timestamp,sensorid,p1hr,p2hr,geom3d,LocidWeth,mergesens,locid,name,timestampW,temperatur,humidity,pressure,windspeed,winddirect,rain,Year,Month,Date,gmt
2019-06-12 00:00:00+02,22280,6.115,4.431666667,SRID=4326;POINT(9.17 48.786 295.3),3220785,2019-06-12 00:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-06-12 00:00:00+02,15.2875,82,1010.5,0,0,,2019,6,12,0
2019-06-12 01:00:00+02,22280,5.811666667,4.233333333,SRID=4326;POINT(9.17 48.786 295.3),3220785,2019-06-12 01:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-06-12 01:00:00+02,14.4875,87,1010,0,0,,2019,6,12,1
2019-06-12 02:00:00+02,22280,8.471666667,6.063333333,SRID=4326;POINT(9.17 48.786 295.3),3220785,2019-06-12 02:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-06-12 02:00:00+02,14.3075,90,1010,0,0,,2019,6,12,2
2019-06-12 03:00:00+02,22280,8.89,6.563333333,SRID=4326;POINT(9.17 48.786 295.3),3220785,2019-06-12 03:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-06-12 03:00:00+02,14.22,94.75,1010,0,0,,2019,6,12,3
2019-06-12 04:00:00+02,22280,12.908,9.082,SRID=4326;POINT(9.17 48.786 295.3),3220785,2019-06-12 04:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-06-12 04:00:00+02,14.2725,94.75,1009.25,0,0,,2019,6,12,4
2019-06-12 05:00:00+02,22280,13.1,9.493333333,SRID=4326;POINT(9.17 48.786 295.3),3220785,2019-06-12 05:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-06-12 05:00:00+02,14.17,93,1009,0.5,250,,2019,6,12,5
2019-06-12 06:00:00+02,22280,16.49833333,11.63666667,SRID=4326;POINT(9.17 48.786 295.3),3220785,2019-06-12 06:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-06-12 06:00:00+02,14.2975,93,1008,0,0,,2019,6,12,6
2019-06-12 07:00:00+02,22280,19.035,13.84333333,SRID=4326;POINT(9.17 48.786 295.3),3220785,2019-06-12 07:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-06-12 07:00:00+02,14.505,93,1008,1.5,130,,2019,6,12,7
2019-06-12 08:00:00+02,22280,17.81166667,12.65666667,SRID=4326;POINT(9.17 48.786 295.3),3220785,2019-06-12 08:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-06-12 08:00:00+02,14.8,93,1008,0,0,,2019,6,12,8
2019-06-12 09:00:00+02,22280,19.665,13.6725,SRID=4326;POINT(9.17 48.786 295.3),3220785,2019-06-12 09:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-06-12 09:00:00+02,14.79666667,93,1008.333333,2.1,250,,2019,6,12,9
2019-06-12 10:00:00+02,22280,13.645,9.576666667,SRID=4326;POINT(9.17 48.786 295.3),3220785,2019-06-12 10:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-06-12 10:00:00+02,14.3725,91.5,1009,2.593626783,257.9856536,,2019,6,12,10
2019-06-12 11:00:00+02,22280,2.088333333,1.213333333,SRID=4326;POINT(9.17 48.786 295.3),3220785,2019-06-12 11:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-06-12 11:00:00+02,13.58,91.5,1010.5,5.598111339,245.8642766,,2019,6,12,11
2019-06-12 12:00:00+02,22280,1.361666667,0.913333333,SRID=4326;POINT(9.17 48.786 295.3),3220785,2019-06-12 12:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-06-12 12:00:00+02,13.445,87.25,1011.5,3.420269697,244.9513327,,2019,6,12,12
2019-06-12 13:00:00+02,22280,2.7325,1.4775,SRID=4326;POINT(9.17 48.786 295.3),3220785,2019-06-12 13:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-06-12 13:00:00+02,14.31666667,83.66666667,1011.666667,0,0,,2019,6,12,13
2019-06-12 14:00:00+02,22280,1.224,0.914,SRID=4326;POINT(9.17 48.786 295.3),3220785,2019-06-12 14:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-06-12 14:00:00+02,14.995,78.25,1012.25,0.5,320,,2019,6,12,14
2019-06-12 15:00:00+02,22280,2.176666667,1.496666667,SRID=4326;POINT(9.17 48.786 295.3),3220785,2019-06-12 15:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-06-12 15:00:00+02,17.07,79.5,1012.75,1.864088431,356.7053314,,2019,6,12,15
2019-06-12 16:00:00+02,22280,2.705,1.626666667,SRID=4326;POINT(9.17 48.786 295.3),3220785,2019-06-12 16:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-06-12 16:00:00+02,18.12,73.66666667,1012,0,0,,2019,6,12,16
2019-06-12 17:00:00+02,22280,1.695,1.191666667,SRID=4326;POINT(9.17 48.786 295.3),3220785,2019-06-12 17:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-06-12 17:00:00+02,18.482,74,1012,2.684195609,34.34922058,,2019,6,12,17
2019-06-12 18:00:00+02,22280,1.045,0.866666667,SRID=4326;POINT(9.17 48.786 295.3),3220785,2019-06-12 18:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-06-12 18:00:00+02,18.5775,73.25,1012,2.181502249,43.07999602,,2019,6,12,18
2019-06-12 19:00:00+02,22280,1.403333333,0.696666667,SRID=4326;POINT(9.17 48.786 295.3),3220785,2019-06-12 19:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-06-12 19:00:00+02,18.23,72.25,1012,2.570127972,21.45183031,,2019,6,12,19
2019-06-12 20:00:00+02,22280,1.438333333,0.938333333,SRID=4326;POINT(9.17 48.786 295.3),3220785,2019-06-12 20:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-06-12 20:00:00+02,17.6775,68,1012.25,2.305954349,23.18844593,,2019,6,12,20
2019-06-12 21:00:00+02,22280,2.875,1.588333333,SRID=4326;POINT(9.17 48.786 295.3),3220785,2019-06-12 21:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-06-12 21:00:00+02,16.315,72.25,1013,2.320216873,48.39175363,,2019,6,12,21
2019-06-12 22:00:00+02,22280,4.56,2.511666667,SRID=4326;POINT(9.17 48.786 295.3),3220785,2019-06-12 22:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-06-12 22:00:00+02,14.665,78.25,1013,1.709661395,15.21214569,,2019,6,12,22
2019-06-12 23:00:00+02,22280,3.753333333,2.31,SRID=4326;POINT(9.17 48.786 295.3),3220785,2019-06-12 23:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-06-12 23:00:00+02,13.81666667,85.33333333,1013.666667,2.1,340,,2019,6,12,23
2019-06-13 00:00:00+02,22280,4.863333333,2.896666667,SRID=4326;POINT(9.17 48.786 295.3),3220785,2019-06-13 00:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-06-13 00:00:00+02,13.16,88.2,1014,1,350,,2019,6,13,0
2019-06-13 01:00:00+02,22280,4.855,2.82,SRID=4326;POINT(9.17 48.786 295.3),3220785,2019-06-13 01:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-06-13 01:00:00+02,13.0375,91.5,1014,0.888819442,353.0039119,,2019,6,13,1
2019-06-13 02:00:00+02,22280,6.223333333,3.705,SRID=4326;POINT(9.17 48.786 295.3),3220785,2019-06-13 02:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-06-13 02:00:00+02,13.17666667,95.66666667,1014,1.345916376,79.75359196,,2019,6,13,2
2019-06-13 03:00:00+02,22280,8.956666667,6.281666667,SRID=4326;POINT(9.17 48.786 295.3),3220785,2019-06-13 03:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-06-13 03:00:00+02,13.454,94.4,1015,0,0,,2019,6,13,3
2019-06-13 04:00:00+02,22280,6.523333333,4.698333333,SRID=4326;POINT(9.17 48.786 295.3),3220785,2019-06-13 04:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-06-13 04:00:00+02,13.405,96.75,1015,0,0,,2019,6,13,4
2019-06-13 05:00:00+02,22280,6.498333333,4.01,SRID=4326;POINT(9.17 48.786 295.3),3220785,2019-06-13 05:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-06-13 05:00:00+02,13.1725,88.5,1015,1,100,,2019,6,13,5
2019-06-13 06:00:00+02,22280,9.131666667,6.21,SRID=4326;POINT(9.17 48.786 295.3),3220785,2019-06-13 06:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-06-13 06:00:00+02,13.3475,93,1015,1,100,,2019,6,13,6
2019-06-13 07:00:00+02,22280,11.67666667,7.9,SRID=4326;POINT(9.17 48.786 295.3),3220785,2019-06-13 07:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-06-13 07:00:00+02,14.16,93,1015,0,0,,2019,6,13,7
2019-06-13 08:00:00+02,22280,7.718333333,4.225,SRID=4326;POINT(9.17 48.786 295.3),3220785,2019-06-13 08:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-06-13 08:00:00+02,15.29,89,1015,0,0,,2019,6,13,8
2019-06-13 09:00:00+02,22280,4.848333333,2.133333333,SRID=4326;POINT(9.17 48.786 295.3),3220785,2019-06-13 09:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-06-13 09:00:00+02,17.17,63,1015,0,0,,2019,6,13,9
2019-06-13 10:00:00+02,22280,3.015,1.556666667,SRID=4326;POINT(9.17 48.786 295.3),3220785,2019-06-13 10:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-06-13 10:00:00+02,18.39333333,66.33333333,1015,1.5,60,,2019,6,13,10
2019-06-13 11:00:00+02,22280,3.485,2.055,SRID=4326;POINT(9.17 48.786 295.3),3220785,2019-06-13 11:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-06-13 11:00:00+02,19.494,61.6,1015,2.1,70,,2019,6,13,11
2019-06-13 12:00:00+02,22280,2.331666667,1.303333333,SRID=4326;POINT(9.17 48.786 295.3),3220785,2019-06-13 12:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-06-13 12:00:00+02,20.57,59,1015,1.49492734,53.32956306,,2019,6,13,12
2019-06-13 13:00:00+02,22280,2.486666667,1.55,SRID=4326;POINT(9.17 48.786 295.3),3220785,2019-06-13 13:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-06-13 13:00:00+02,21.56666667,54.66666667,1015,1.454656456,80.10390936,,2019,6,13,13
2019-06-13 14:00:00+02,22280,3.273333333,1.705,SRID=4326;POINT(9.17 48.786 295.3),3220785,2019-06-13 14:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-06-13 14:00:00+02,22.3925,50.5,1015,0,0,,2019,6,13,14
2019-06-13 15:00:00+02,22280,2.54,1.336666667,SRID=4326;POINT(9.17 48.786 295.3),3220785,2019-06-13 15:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-06-13 15:00:00+02,23.072,52.2,1014.4,1.5,270,,2019,6,13,15
2019-06-13 16:00:00+02,22280,2.875,1.163333333,SRID=4326;POINT(9.17 48.786 295.3),3220785,2019-06-13 16:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-06-13 16:00:00+02,23.62,47.66666667,1014,1.5,270,,2019,6,13,16
2019-06-13 17:00:00+02,22280,3.081666667,1.396666667,SRID=4326;POINT(9.17 48.786 295.3),3220785,2019-06-13 17:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-06-13 17:00:00+02,23.838,43,1014,0,0,,2019,6,13,17
2019-06-13 18:00:00+02,22280,2.361666667,1.245,SRID=4326;POINT(9.17 48.786 295.3),3220785,2019-06-13 18:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-06-13 18:00:00+02,23.78333333,46.33333333,1014,4.1,340,,2019,6,13,18
2019-06-13 19:00:00+02,22280,1.876666667,1.198333333,SRID=4326;POINT(9.17 48.786 295.3),3220785,2019-06-13 19:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-06-13 19:00:00+02,22.966,49,1014.6,3.425425656,343.5491899,,2019,6,13,19
2019-06-13 20:00:00+02,22280,2.616666667,1.578333333,SRID=4326;POINT(9.17 48.786 295.3),3220785,2019-06-13 20:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-06-13 20:00:00+02,21.5725,52.75,1015,3.189295804,15.2325904,,2019,6,13,20
2019-06-13 21:00:00+02,22280,3.735,2.07,SRID=4326;POINT(9.17 48.786 295.3),3220785,2019-06-13 21:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-06-13 21:00:00+02,19.71333333,58.66666667,1015,2.59120739,13.32956306,,2019,6,13,21
2019-06-13 22:00:00+02,22280,4.633333333,2.821666667,SRID=4326;POINT(9.17 48.786 295.3),3220785,2019-06-13 22:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-06-13 22:00:00+02,17.3975,64,1016,1,360,,2019,6,13,22
2019-06-13 23:00:00+02,22280,6.215,4.001666667,SRID=4326;POINT(9.17 48.786 295.3),3220785,2019-06-13 23:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-06-13 23:00:00+02,16.04,78,1016,0.476439885,349.5432473,,2019,6,13,23
2019-06-14 00:00:00+02,22280,7.566666667,4.55,SRID=4326;POINT(9.17 48.786 295.3),3220785,2019-06-14 00:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-06-14 00:00:00+02,14.90666667,82,1016.666667,1,310,,2019,6,14,0
2019-06-14 01:00:00+02,22280,7.526666667,4.34,SRID=4326;POINT(9.17 48.786 295.3),3220785,2019-06-14 01:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-06-14 01:00:00+02,14.365,84.5,1017,1.5,320,,2019,6,14,1
2019-06-14 02:00:00+02,22280,8.664,5.222,SRID=4326;POINT(9.17 48.786 295.3),3220785,2019-06-14 02:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-06-14 02:00:00+02,13.686,92,1016.4,0,0,,2019,6,14,2
2019-06-14 03:00:00+02,22280,7.616666667,5.391666667,SRID=4326;POINT(9.17 48.786 295.3),3220785,2019-06-14 03:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-06-14 03:00:00+02,13.405,96.5,1016.5,0,0,,2019,6,14,3
2019-06-14 04:00:00+02,22280,8.238333333,5.738333333,SRID=4326;POINT(9.17 48.786 295.3),3220785,2019-06-14 04:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-06-14 04:00:00+02,12.98,95.33333333,1016,1,280,,2019,6,14,4
2019-06-14 05:00:00+02,22280,8.365,5.651666667,SRID=4326;POINT(9.17 48.786 295.3),3220785,2019-06-14 05:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-06-14 05:00:00+02,12.654,90.6,1016,1.181862096,280.0511574,,2019,6,14,5
2019-06-14 06:00:00+02,22280,7.223333333,4.766666667,SRID=4326;POINT(9.17 48.786 295.3),3220785,2019-06-14 06:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-06-14 06:00:00+02,13.4,90,1016,1.329529847,267.5047687,,2019,6,14,6
2019-06-14 07:00:00+02,22280,9.4,6.145,SRID=4326;POINT(9.17 48.786 295.3),3220785,2019-06-14 07:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-06-14 07:00:00+02,15.51333333,89,1016,0,0,,2019,6,14,7
2019-06-14 08:00:00+02,22280,7.715,4.638333333,SRID=4326;POINT(9.17 48.786 295.3),3220785,2019-06-14 08:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-06-14 08:00:00+02,18.598,64.4,1016,0,0,,2019,6,14,8
2019-06-14 09:00:00+02,22280,10.47666667,4.715,SRID=4326;POINT(9.17 48.786 295.3),3220785,2019-06-14 09:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-06-14 09:00:00+02,20.72666667,57.33333333,1016,0,0,,2019,6,14,9
2019-06-14 10:00:00+02,22280,5.714,3.414,SRID=4326;POINT(9.17 48.786 295.3),3220785,2019-06-14 10:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-06-14 10:00:00+02,22.3775,53,1016,0,0,,2019,6,14,10
2019-06-14 11:00:00+02,22280,7.21,3.81,SRID=4326;POINT(9.17 48.786 295.3),3220785,2019-06-14 11:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-06-14 11:00:00+02,23.926,55,1017,0.5,70,,2019,6,14,11
2019-06-14 12:00:00+02,22280,6.585,3.583333333,SRID=4326;POINT(9.17 48.786 295.3),3220785,2019-06-14 12:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-06-14 12:00:00+02,24.99,52.33333333,1017,0.5,70,,2019,6,14,12
2019-06-14 13:00:00+02,22280,6.726666667,3.691666667,SRID=4326;POINT(9.17 48.786 295.3),3220785,2019-06-14 13:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-06-14 13:00:00+02,25.79,51.8,1017.4,3.551426403,256.6362726,,2019,6,14,13
2019-06-14 14:00:00+02,22280,5.763333333,2.536666667,SRID=4326;POINT(9.17 48.786 295.3),3220785,2019-06-14 14:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-06-14 14:00:00+02,26.145,47.75,1017,3.683607196,254.7934727,,2019,6,14,14
2019-06-14 15:00:00+02,22280,6.553333333,2.29,SRID=4326;POINT(9.17 48.786 295.3),3220785,2019-06-14 15:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-06-14 15:00:00+02,26.035,41.75,1017,3.337323368,245.3740791,,2019,6,14,15
2019-06-14 16:00:00+02,22280,7.463333333,2.825,SRID=4326;POINT(9.17 48.786 295.3),3220785,2019-06-14 16:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-06-14 16:00:00+02,25.075,42.5,1016.25,3.063451622,288.6024414,,2019,6,14,16
2019-06-14 17:00:00+02,22280,6.075,2.533333333,SRID=4326;POINT(9.17 48.786 295.3),3220785,2019-06-14 17:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-06-14 17:00:00+02,24.55,43,1016,3.491175493,329.8960906,,2019,6,14,17
2019-06-14 18:00:00+02,22280,8.911666667,3.04,SRID=4326;POINT(9.17 48.786 295.3),3220785,2019-06-14 18:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-06-14 18:00:00+02,23.974,46.6,1014.8,2.649957217,341.8574958,,2019,6,14,18
2019-06-14 19:00:00+02,22280,7.806666667,2.7,SRID=4326;POINT(9.17 48.786 295.3),3220785,2019-06-14 19:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-06-14 19:00:00+02,23.23,56.33333333,1014,5.082752957,3.329563055,,2019,6,14,19
2019-06-14 20:00:00+02,22280,9.423333333,2.976666667,SRID=4326;POINT(9.17 48.786 295.3),3220785,2019-06-14 20:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-06-14 20:00:00+02,22.0425,56,1014,4.084630729,4.388714515,,2019,6,14,20
2019-06-14 21:00:00+02,22280,9.773333333,3.198333333,SRID=4326;POINT(9.17 48.786 295.3),3220785,2019-06-14 21:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-06-14 21:00:00+02,20.9925,60,1013,3.1,20,,2019,6,14,21
2019-06-14 22:00:00+02,22280,9.22,3.595,SRID=4326;POINT(9.17 48.786 295.3),3220785,2019-06-14 22:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-06-14 22:00:00+02,19.39,65.6,1012.2,2.851474026,45.77656442,,2019,6,14,22
2019-06-14 23:00:00+02,22280,11.585,4.793333333,SRID=4326;POINT(9.17 48.786 295.3),3220785,2019-06-14 23:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-06-14 23:00:00+02,18.73666667,64,1013,1.479864859,344.1824744,,2019,6,14,23
2019-06-15 00:00:00+02,22280,10.66333333,4.423333333,SRID=4326;POINT(9.17 48.786 295.3),3220785,2019-06-15 00:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-06-15 00:00:00+02,18.1725,66,1012,1.47721163,340,,2019,6,15,0
2019-06-15 01:00:00+02,22280,10.11833333,4.243333333,SRID=4326;POINT(9.17 48.786 295.3),3220785,2019-06-15 01:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-06-15 01:00:00+02,17.8225,72.5,1011.5,2.590106215,305,,2019,6,15,1
2019-06-15 02:00:00+02,22280,12.50833333,5.555,SRID=4326;POINT(9.17 48.786 295.3),3220785,2019-06-15 02:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-06-15 02:00:00+02,17.55,74.5,1010.5,0,0,,2019,6,15,2
2019-06-15 03:00:00+02,22280,11.92833333,5.483333333,SRID=4326;POINT(9.17 48.786 295.3),3220785,2019-06-15 03:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-06-15 03:00:00+02,16.596,82,1009,1.059702561,171.1888507,,2019,6,15,3
2019-06-15 04:00:00+02,22280,10.835,4.911666667,SRID=4326;POINT(9.17 48.786 295.3),3220785,2019-06-15 04:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-06-15 04:00:00+02,15.94,78.66666667,1008.333333,1.5,200,,2019,6,15,4
2019-06-15 05:00:00+02,22280,9.568333333,4.616666667,SRID=4326;POINT(9.17 48.786 295.3),3220785,2019-06-15 05:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-06-15 05:00:00+02,15.805,84.5,1008.5,2.85,290,,2019,6,15,5
2019-06-15 06:00:00+02,22280,8.541666667,4.481666667,SRID=4326;POINT(9.17 48.786 295.3),3220785,2019-06-15 06:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-06-15 06:00:00+02,16.622,74,1010.8,4.16503226,254.1177794,,2019,6,15,6
2019-06-15 07:00:00+02,22280,10.74833333,4.768333333,SRID=4326;POINT(9.17 48.786 295.3),3220785,2019-06-15 07:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-06-15 07:00:00+02,17.26,72,1012.666667,2.560735677,229.2229098,,2019,6,15,7
2019-06-15 08:00:00+02,22280,15.16833333,5.951666667,SRID=4326;POINT(9.17 48.786 295.3),3220785,2019-06-15 08:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-06-15 08:00:00+02,18.1925,74.5,1013.5,1.935532656,215.5772816,,2019,6,15,8
2019-06-15 09:00:00+02,22280,11.68,4.108333333,SRID=4326;POINT(9.17 48.786 295.3),3220785,2019-06-15 09:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-06-15 09:00:00+02,19.555,68,1014,2.231257283,220.3245694,,2019,6,15,9
2019-06-15 10:00:00+02,22280,3.931666667,1.678333333,SRID=4326;POINT(9.17 48.786 295.3),3220785,2019-06-15 10:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-06-15 10:00:00+02,20.968,63.2,1015,4.238375889,242.3950802,,2019,6,15,10
2019-06-15 11:00:00+02,22280,4.386666667,1.66,SRID=4326;POINT(9.17 48.786 295.3),3220785,2019-06-15 11:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-06-15 11:00:00+02,21.425,57,1015.75,4.85,250,,2019,6,15,11
2019-06-15 12:00:00+02,22280,3.355,1.701666667,SRID=4326;POINT(9.17 48.786 295.3),3220785,2019-06-15 12:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-06-15 12:00:00+02,21.88333333,56,1016,5.082752957,256.6704369,,2019,6,15,12
2019-06-15 13:00:00+02,22280,3.256666667,1.628333333,SRID=4326;POINT(9.17 48.786 295.3),3220785,2019-06-15 13:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-06-15 13:00:00+02,22.57,54.2,1016,5.416091295,268.7139987,,2019,6,15,13
2019-06-15 14:00:00+02,22280,1.983333333,1.281666667,SRID=4326;POINT(9.17 48.786 295.3),3220785,2019-06-15 14:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-06-15 14:00:00+02,22.58,53,1016.666667,4.235563328,268.8254213,,2019,6,15,14
2019-06-15 15:00:00+02,22280,1.593333333,1.281666667,SRID=4326;POINT(9.17 48.786 295.3),3220785,2019-06-15 15:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-06-15 15:00:00+02,23.242,52.4,1016,4.14253892,303.1719188,,2019,6,15,15
2019-06-15 16:00:00+02,22280,2.321666667,1.341666667,SRID=4326;POINT(9.17 48.786 295.3),3220785,2019-06-15 16:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-06-15 16:00:00+02,23.52333333,50,1016,3.882717438,296.0678088,,2019,6,15,16
2019-06-15 17:00:00+02,22280,2.48,1.363333333,SRID=4326;POINT(9.17 48.786 295.3),3220785,2019-06-15 17:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-06-15 17:00:00+02,23.275,54.5,1016,5.859766942,310.4244793,,2019,6,15,17
2019-06-15 18:00:00+02,22280,2.635,1.685,SRID=4326;POINT(9.17 48.786 295.3),3220785,2019-06-15 18:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-06-15 18:00:00+02,22.724,53.6,1016,5.68,340,,2019,6,15,18
2019-06-15 19:00:00+02,22280,3.253333333,2.091666667,SRID=4326;POINT(9.17 48.786 295.3),3220785,2019-06-15 19:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-06-15 19:00:00+02,22.0425,53.75,1016,4.306737881,335.9013688,,2019,6,15,19
2019-06-15 20:00:00+02,22280,4.113333333,2.996666667,SRID=4326;POINT(9.17 48.786 295.3),3220785,2019-06-15 20:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-06-15 20:00:00+02,21.61333333,55,1016,3.266666667,320,,2019,6,15,20
2019-06-15 21:00:00+02,22280,24.19166667,15.845,SRID=4326;POINT(9.17 48.786 295.3),3220785,2019-06-15 21:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-06-15 21:00:00+02,20.196,62.4,1016,2.325699761,330.4041746,,2019,6,15,21
2019-06-15 22:00:00+02,22280,10.51666667,6.71,SRID=4326;POINT(9.17 48.786 295.3),3220785,2019-06-15 22:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-06-15 22:00:00+02,18.45,66.66666667,1016,3.256978871,312.6484067,,2019,6,15,22
2019-06-15 23:00:00+02,22280,4.218333333,3.146666667,SRID=4326;POINT(9.17 48.786 295.3),3220785,2019-06-15 23:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-06-15 23:00:00+02,17.9,64.8,1016.8,3.151759542,284.2341271,,2019,6,15,23
2019-06-16 00:00:00+02,22280,8.476666667,5.873333333,SRID=4326;POINT(9.17 48.786 295.3),3220785,2019-06-16 00:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-06-16 00:00:00+02,16.57,77.25,1018.75,2.195268916,211.6998089,,2019,6,16,0
2019-06-16 01:00:00+02,22280,9.468333333,6.321666667,SRID=4326;POINT(9.17 48.786 295.3),3220785,2019-06-16 01:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-06-16 01:00:00+02,15.6175,88.5,1019,2.568129497,238.221987,,2019,6,16,1
2019-06-16 02:00:00+02,22280,10.03833333,6.713333333,SRID=4326;POINT(9.17 48.786 295.3),3220785,2019-06-16 02:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-06-16 02:00:00+02,15.425,93,1019.75,2.478057423,251.2960937,,2019,6,16,2
2019-06-16 03:00:00+02,22280,10.01,6.416666667,SRID=4326;POINT(9.17 48.786 295.3),3220785,2019-06-16 03:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-06-16 03:00:00+02,15.26666667,93,1020,3.176200122,255.4855563,,2019,6,16,3
2019-06-16 04:00:00+02,22280,10.09,6.421666667,SRID=4326;POINT(9.17 48.786 295.3),3220785,2019-06-16 04:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-06-16 04:00:00+02,14.904,88.2,1020,2.371728192,246.4740074,,2019,6,16,4
2019-06-16 05:00:00+02,22280,8.9,5.94,SRID=4326;POINT(9.17 48.786 295.3),3220785,2019-06-16 05:00:00+023220785,3220785,Stadtkreis Stuttgart,2019-06-16 05:00:00+02,14.60666667,93,1020,1.49492734,256.6704369,,2019,6,16,5
