timestamp,sensorid,p1hr,p2hr,geom3d,LocidWeth,mergesens,locid,name,timestampW,temperatur,humidity,pressure,windspeed,winddirect,rain,Year,Month,Date,gmt
2019-06-16 17:00:00+02,9485,2.803333333,2.071666667,SRID=4326;POINT(9.2 48.776 345.6),2923448,2019-06-16 17:00:00+022923448,2923448,Gablenberg,2019-06-16 17:00:00+02,20.7225,56,1022,0,0,,2019,6,16,17
2019-06-16 18:00:00+02,9485,2.721666667,2.275,SRID=4326;POINT(9.2 48.776 345.6),2923448,2019-06-16 18:00:00+022923448,2923448,Gablenberg,2019-06-16 18:00:00+02,20.9825,50.5,1022,0,0,,2019,6,16,18
2019-06-16 19:00:00+02,9485,3.543333333,2.805,SRID=4326;POINT(9.2 48.776 345.6),2923448,2019-06-16 19:00:00+022923448,2923448,Gablenberg,2019-06-16 19:00:00+02,20.6425,50.5,1022,0,0,,2019,6,16,19
2019-06-16 20:00:00+02,9485,4.023333333,3.343333333,SRID=4326;POINT(9.2 48.776 345.6),2923448,2019-06-16 20:00:00+022923448,2923448,Gablenberg,2019-06-16 20:00:00+02,19.9575,56.5,1022,2.839238497,44.56029537,,2019,6,16,20
2019-06-16 21:00:00+02,9485,5.038333333,4.08,SRID=4326;POINT(9.2 48.776 345.6),2923448,2019-06-16 21:00:00+022923448,2923448,Gablenberg,2019-06-16 21:00:00+02,17.988,62.8,1022,1.725231024,43.11568414,,2019,6,16,21
2019-06-16 22:00:00+02,9485,5.068333333,3.976666667,SRID=4326;POINT(9.2 48.776 345.6),2923448,2019-06-16 22:00:00+022923448,2923448,Gablenberg,2019-06-16 22:00:00+02,16.02333333,74,1022,1.5,30,,2019,6,16,22
2019-06-16 23:00:00+02,9485,5,4.146666667,SRID=4326;POINT(9.2 48.776 345.6),2923448,2019-06-16 23:00:00+022923448,2923448,Gablenberg,2019-06-16 23:00:00+02,15.2025,82,1022,0.5,340,,2019,6,16,23
2019-06-17 00:00:00+02,9485,5.47,4.505,SRID=4326;POINT(9.2 48.776 345.6),2923448,2019-06-17 00:00:00+022923448,2923448,Gablenberg,2019-06-17 00:00:00+02,14.5175,84.5,1022,1,330,,2019,6,17,0
2019-06-17 01:00:00+02,9485,6.951666667,6.073333333,SRID=4326;POINT(9.2 48.776 345.6),2923448,2019-06-17 01:00:00+022923448,2923448,Gablenberg,2019-06-17 01:00:00+02,13.815,87,1022,1.5,340,,2019,6,17,1
2019-06-17 02:00:00+02,9485,7.381666667,6.23,SRID=4326;POINT(9.2 48.776 345.6),2923448,2019-06-17 02:00:00+022923448,2923448,Gablenberg,2019-06-17 02:00:00+02,13.1375,90,1022,0,0,,2019,6,17,2
2019-06-17 03:00:00+02,9485,8.036666667,6.761666667,SRID=4326;POINT(9.2 48.776 345.6),2923448,2019-06-17 03:00:00+022923448,2923448,Gablenberg,2019-06-17 03:00:00+02,12.69,87,1022,0.5,320,,2019,6,17,3
2019-06-17 04:00:00+02,9485,9.106666667,7.648333333,SRID=4326;POINT(9.2 48.776 345.6),2923448,2019-06-17 04:00:00+022923448,2923448,Gablenberg,2019-06-17 04:00:00+02,12.1175,90,1022,1,300,,2019,6,17,4
2019-06-17 05:00:00+02,9485,8.735,7.22,SRID=4326;POINT(9.2 48.776 345.6),2923448,2019-06-17 05:00:00+022923448,2923448,Gablenberg,2019-06-17 05:00:00+02,11.7625,93.5,1022,1.494292047,315,,2019,6,17,5
2019-06-17 06:00:00+02,9485,12.48833333,8.79,SRID=4326;POINT(9.2 48.776 345.6),2923448,2019-06-17 06:00:00+022923448,2923448,Gablenberg,2019-06-17 06:00:00+02,11.82,93,1021,2.1,330,,2019,6,17,6
2019-06-17 07:00:00+02,9485,10.40833333,8.436666667,SRID=4326;POINT(9.2 48.776 345.6),2923448,2019-06-17 07:00:00+022923448,2923448,Gablenberg,2019-06-17 07:00:00+02,13.5275,87,1022,0,0,,2019,6,17,7
2019-06-17 08:00:00+02,9485,5.993333333,4.955,SRID=4326;POINT(9.2 48.776 345.6),2923448,2019-06-17 08:00:00+022923448,2923448,Gablenberg,2019-06-17 08:00:00+02,15.805,84.5,1022,1.448888739,75,,2019,6,17,8
2019-06-17 09:00:00+02,9485,3.813333333,3.041666667,SRID=4326;POINT(9.2 48.776 345.6),2923448,2019-06-17 09:00:00+022923448,2923448,Gablenberg,2019-06-17 09:00:00+02,18.085,72,1021,1.5,60,,2019,6,17,9
2019-06-17 10:00:00+02,9485,3.155,2.211666667,SRID=4326;POINT(9.2 48.776 345.6),2923448,2019-06-17 10:00:00+022923448,2923448,Gablenberg,2019-06-17 10:00:00+02,20.3475,70,1021,2.6,70,,2019,6,17,10
2019-06-17 11:00:00+02,9485,2.016666667,1.768333333,SRID=4326;POINT(9.2 48.776 345.6),2923448,2019-06-17 11:00:00+022923448,2923448,Gablenberg,2019-06-17 11:00:00+02,21.3175,62,1021,4.1,80,,2019,6,17,11
2019-06-17 12:00:00+02,9485,2.21,1.788333333,SRID=4326;POINT(9.2 48.776 345.6),2923448,2019-06-17 12:00:00+022923448,2923448,Gablenberg,2019-06-17 12:00:00+02,22.515,60,1020,3.47974014,82.86871164,,2019,6,17,12
2019-06-17 13:00:00+02,9485,2.756666667,2.36,SRID=4326;POINT(9.2 48.776 345.6),2923448,2019-06-17 13:00:00+022923448,2923448,Gablenberg,2019-06-17 13:00:00+02,23.5975,54.5,1020,3.6,50,,2019,6,17,13
2019-06-17 14:00:00+02,9485,2.638333333,2.261666667,SRID=4326;POINT(9.2 48.776 345.6),2923448,2019-06-17 14:00:00+022923448,2923448,Gablenberg,2019-06-17 14:00:00+02,23.85,51.5,1019,2.6,80,,2019,6,17,14
2019-06-17 15:00:00+02,9485,2.541666667,2.228333333,SRID=4326;POINT(9.2 48.776 345.6),2923448,2019-06-17 15:00:00+022923448,2923448,Gablenberg,2019-06-17 15:00:00+02,24.395,53,1019,3.1,60,,2019,6,17,15
2019-06-17 16:00:00+02,9485,2.663333333,2.245,SRID=4326;POINT(9.2 48.776 345.6),2923448,2019-06-17 16:00:00+022923448,2923448,Gablenberg,2019-06-17 16:00:00+02,24.8075,48.5,1018.5,3.6,70,,2019,6,17,16
2019-06-17 17:00:00+02,9485,3.021666667,2.435,SRID=4326;POINT(9.2 48.776 345.6),2923448,2019-06-17 17:00:00+022923448,2923448,Gablenberg,2019-06-17 17:00:00+02,25.0725,48.5,1018,3.1,50,,2019,6,17,17
2019-06-17 18:00:00+02,9485,3.225,2.698333333,SRID=4326;POINT(9.2 48.776 345.6),2923448,2019-06-17 18:00:00+022923448,2923448,Gablenberg,2019-06-17 18:00:00+02,25.08,49.25,1017.25,2.59120739,73.32956306,,2019,6,17,18
2019-06-17 19:00:00+02,9485,3.463333333,2.938333333,SRID=4326;POINT(9.2 48.776 345.6),2923448,2019-06-17 19:00:00+022923448,2923448,Gablenberg,2019-06-17 19:00:00+02,24.8,48.5,1017,3.462205121,74.09850404,,2019,6,17,19
2019-06-17 20:00:00+02,9485,4.153333333,3.258333333,SRID=4326;POINT(9.2 48.776 345.6),2923448,2019-06-17 20:00:00+022923448,2923448,Gablenberg,2019-06-17 20:00:00+02,23.924,52.4,1017,2.859489956,72.85428796,,2019,6,17,20
2019-06-17 21:00:00+02,9485,3.691666667,3.068333333,SRID=4326;POINT(9.2 48.776 345.6),2923448,2019-06-17 21:00:00+022923448,2923448,Gablenberg,2019-06-17 21:00:00+02,22.51,56.5,1017,1.529436907,86.41980533,,2019,6,17,21
2019-06-17 22:00:00+02,9485,3.485,2.958333333,SRID=4326;POINT(9.2 48.776 345.6),2923448,2019-06-17 22:00:00+022923448,2923448,Gablenberg,2019-06-17 22:00:00+02,19.78333333,60,1017,1.5,340,,2019,6,17,22
2019-06-17 23:00:00+02,9485,4.195,3.71,SRID=4326;POINT(9.2 48.776 345.6),2923448,2019-06-17 23:00:00+022923448,2923448,Gablenberg,2019-06-17 23:00:00+02,18.34,67,1017,1.137800821,320.3280804,,2019,6,17,23
2019-06-18 00:00:00+02,9485,5.348333333,4.613333333,SRID=4326;POINT(9.2 48.776 345.6),2923448,2019-06-18 00:00:00+022923448,2923448,Gablenberg,2019-06-18 00:00:00+02,17.17,74.5,1017,1.25,290,,2019,6,18,0
2019-06-18 01:00:00+02,9485,7.003333333,5.943333333,SRID=4326;POINT(9.2 48.776 345.6),2923448,2019-06-18 01:00:00+022923448,2923448,Gablenberg,2019-06-18 01:00:00+02,16.345,79.5,1017,1.755770522,299.6395668,,2019,6,18,1
2019-06-18 02:00:00+02,9485,8.588333333,6.991666667,SRID=4326;POINT(9.2 48.776 345.6),2923448,2019-06-18 02:00:00+022923448,2923448,Gablenberg,2019-06-18 02:00:00+02,15.865,83.25,1017,1.419874798,306.9175112,,2019,6,18,2
2019-06-18 03:00:00+02,9485,8.175,7.1,SRID=4326;POINT(9.2 48.776 345.6),2923448,2019-06-18 03:00:00+022923448,2923448,Gablenberg,2019-06-18 03:00:00+02,15.235,84.5,1017,0.801532483,282.3189714,,2019,6,18,3
2019-06-18 04:00:00+02,9485,7.911666667,6.636666667,SRID=4326;POINT(9.2 48.776 345.6),2923448,2019-06-18 04:00:00+022923448,2923448,Gablenberg,2019-06-18 04:00:00+02,14.6275,87,1017,0.805642501,276.4613707,,2019,6,18,4
2019-06-18 05:00:00+02,9485,8.02,7.061666667,SRID=4326;POINT(9.2 48.776 345.6),2923448,2019-06-18 05:00:00+022923448,2923448,Gablenberg,2019-06-18 05:00:00+02,14.55,91.5,1016.25,0.498097349,175,,2019,6,18,5
2019-06-18 06:00:00+02,9485,7.608333333,6.445,SRID=4326;POINT(9.2 48.776 345.6),2923448,2019-06-18 06:00:00+022923448,2923448,Gablenberg,2019-06-18 06:00:00+02,14.6425,88.5,1016.75,0.5,180,,2019,6,18,6
2019-06-18 07:00:00+02,9485,8.533333333,7.241666667,SRID=4326;POINT(9.2 48.776 345.6),2923448,2019-06-18 07:00:00+022923448,2923448,Gablenberg,2019-06-18 07:00:00+02,16.4775,87,1016.75,0,0,,2019,6,18,7
2019-06-18 08:00:00+02,9485,6.513333333,5.216666667,SRID=4326;POINT(9.2 48.776 345.6),2923448,2019-06-18 08:00:00+022923448,2923448,Gablenberg,2019-06-18 08:00:00+02,19.045,74.75,1016.75,0.5,120,,2019,6,18,8
2019-06-18 09:00:00+02,9485,4.955,3.911666667,SRID=4326;POINT(9.2 48.776 345.6),2923448,2019-06-18 09:00:00+022923448,2923448,Gablenberg,2019-06-18 09:00:00+02,21.1825,68,1017,1.5,90,,2019,6,18,9
2019-06-18 10:00:00+02,9485,6,4.045,SRID=4326;POINT(9.2 48.776 345.6),2923448,2019-06-18 10:00:00+022923448,2923448,Gablenberg,2019-06-18 10:00:00+02,23.4075,64,1016.75,1.5,90,,2019,6,18,10
2019-06-18 11:00:00+02,9485,4.001666667,3.093333333,SRID=4326;POINT(9.2 48.776 345.6),2923448,2019-06-18 11:00:00+022923448,2923448,Gablenberg,2019-06-18 11:00:00+02,24.7275,59.25,1016,0,0,,2019,6,18,11
2019-06-18 12:00:00+02,9485,3.341666667,2.493333333,SRID=4326;POINT(9.2 48.776 345.6),2923448,2019-06-18 12:00:00+022923448,2923448,Gablenberg,2019-06-18 12:00:00+02,26.05,50.25,1016,0,0,,2019,6,18,12
2019-06-18 13:00:00+02,9485,4.116666667,3.216666667,SRID=4326;POINT(9.2 48.776 345.6),2923448,2019-06-18 13:00:00+022923448,2923448,Gablenberg,2019-06-18 13:00:00+02,26.9625,42.5,1015.25,1.5,190,,2019,6,18,13
2019-06-18 14:00:00+02,9485,4.36,3.436666667,SRID=4326;POINT(9.2 48.776 345.6),2923448,2019-06-18 14:00:00+022923448,2923448,Gablenberg,2019-06-18 14:00:00+02,28.0725,40.75,1015,1.5,80,,2019,6,18,14
2019-06-18 15:00:00+02,9485,3.641666667,3.02,SRID=4326;POINT(9.2 48.776 345.6),2923448,2019-06-18 15:00:00+022923448,2923448,Gablenberg,2019-06-18 15:00:00+02,28.37,34.5,1014.75,1.5,80,,2019,6,18,15
2019-06-18 16:00:00+02,9485,3.22,2.845,SRID=4326;POINT(9.2 48.776 345.6),2923448,2019-06-18 16:00:00+022923448,2923448,Gablenberg,2019-06-18 16:00:00+02,28.76,37.5,1014,2.1,90,,2019,6,18,16
2019-06-18 17:00:00+02,9485,4.255,3.191666667,SRID=4326;POINT(9.2 48.776 345.6),2923448,2019-06-18 17:00:00+022923448,2923448,Gablenberg,2019-06-18 17:00:00+02,28.6825,35.5,1013.75,2.258519705,263.8207004,,2019,6,18,17
2019-06-18 18:00:00+02,9485,4.813333333,3.371666667,SRID=4326;POINT(9.2 48.776 345.6),2923448,2019-06-18 18:00:00+022923448,2923448,Gablenberg,2019-06-18 18:00:00+02,27.685,39.25,1013.25,2.32235342,285.4835835,,2019,6,18,18
2019-06-18 19:00:00+02,9485,4.798333333,3.673333333,SRID=4326;POINT(9.2 48.776 345.6),2923448,2019-06-18 19:00:00+022923448,2923448,Gablenberg,2019-06-18 19:00:00+02,25.59,51.25,1014,0.731657804,214.1215908,,2019,6,18,19
2019-06-18 20:00:00+02,9485,6.526666667,4.645,SRID=4326;POINT(9.2 48.776 345.6),2923448,2019-06-18 20:00:00+022923448,2923448,Gablenberg,2019-06-18 20:00:00+02,24.5325,60.25,1014,3.1,120,,2019,6,18,20
2019-06-18 21:00:00+02,9485,6.786666667,5.676666667,SRID=4326;POINT(9.2 48.776 345.6),2923448,2019-06-18 21:00:00+022923448,2923448,Gablenberg,2019-06-18 21:00:00+02,23.03,66.5,1014,1.5,250,,2019,6,18,21
2019-06-18 22:00:00+02,9485,7.511666667,5.723333333,SRID=4326;POINT(9.2 48.776 345.6),2923448,2019-06-18 22:00:00+022923448,2923448,Gablenberg,2019-06-18 22:00:00+02,21.1125,68.25,1014,0,0,,2019,6,18,22
2019-06-18 23:00:00+02,9485,6.601666667,5.706666667,SRID=4326;POINT(9.2 48.776 345.6),2923448,2019-06-18 23:00:00+022923448,2923448,Gablenberg,2019-06-18 23:00:00+02,19.9825,74,1014,0,0,,2019,6,18,23
2019-06-19 00:00:00+02,9485,8.185,6.593333333,SRID=4326;POINT(9.2 48.776 345.6),2923448,2019-06-19 00:00:00+022923448,2923448,Gablenberg,2019-06-19 00:00:00+02,19.3275,80.75,1014,1.5,100,,2019,6,19,0
2019-06-19 01:00:00+02,9485,6.693333333,6.011666667,SRID=4326;POINT(9.2 48.776 345.6),2923448,2019-06-19 01:00:00+022923448,2923448,Gablenberg,2019-06-19 01:00:00+02,18.8575,82,1014,0.866025404,250,,2019,6,19,1
2019-06-19 02:00:00+02,9485,7.308333333,6.301666667,SRID=4326;POINT(9.2 48.776 345.6),2923448,2019-06-19 02:00:00+022923448,2923448,Gablenberg,2019-06-19 02:00:00+02,18.4175,82,1013.75,1.5,160,,2019,6,19,2
2019-06-19 03:00:00+02,9485,7.15,6.214,SRID=4326;POINT(9.2 48.776 345.6),2923448,2019-06-19 03:00:00+022923448,2923448,Gablenberg,2019-06-19 03:00:00+02,17.8625,78.25,1013,0,0,,2019,6,19,3
2019-06-19 04:00:00+02,9485,6.353333333,5.521666667,SRID=4326;POINT(9.2 48.776 345.6),2923448,2019-06-19 04:00:00+022923448,2923448,Gablenberg,2019-06-19 04:00:00+02,17.0975,80.75,1012.75,0,0,,2019,6,19,4
2019-06-19 05:00:00+02,9485,5.268,4.566,SRID=4326;POINT(9.2 48.776 345.6),2923448,2019-06-19 05:00:00+022923448,2923448,Gablenberg,2019-06-19 05:00:00+02,16.575,83.25,1012,1.092482081,196.7000464,,2019,6,19,5
2019-06-19 06:00:00+02,9485,4.961666667,4.183333333,SRID=4326;POINT(9.2 48.776 345.6),2923448,2019-06-19 06:00:00+022923448,2923448,Gablenberg,2019-06-19 06:00:00+02,16.715,82,1012,0.476439885,270.4567527,,2019,6,19,6
2019-06-19 07:00:00+02,9485,4.156666667,3.696666667,SRID=4326;POINT(9.2 48.776 345.6),2923448,2019-06-19 07:00:00+022923448,2923448,Gablenberg,2019-06-19 07:00:00+02,18.3225,74.75,1012.5,0.825253176,206.03921,,2019,6,19,7
2019-06-19 08:00:00+02,9485,3.1,2.26,SRID=4326;POINT(9.2 48.776 345.6),2923448,2019-06-19 08:00:00+022923448,2923448,Gablenberg,2019-06-19 08:00:00+02,20.3125,65,1012,0,0,,2019,6,19,8
2019-06-19 09:00:00+02,9485,2.58,2.01,SRID=4326;POINT(9.2 48.776 345.6),2923448,2019-06-19 09:00:00+022923448,2923448,Gablenberg,2019-06-19 09:00:00+02,22.16,54,1012,0,0,,2019,6,19,9
2019-06-19 10:00:00+02,9485,2.828333333,1.923333333,SRID=4326;POINT(9.2 48.776 345.6),2923448,2019-06-19 10:00:00+022923448,2923448,Gablenberg,2019-06-19 10:00:00+02,24.9525,50,1012,1.852025918,189.1066054,,2019,6,19,10
2019-06-19 11:00:00+02,9485,10.00666667,4.528333333,SRID=4326;POINT(9.2 48.776 345.6),2923448,2019-06-19 11:00:00+022923448,2923448,Gablenberg,2019-06-19 11:00:00+02,26.78,45.75,1012,2.334048141,240,,2019,6,19,11
2019-06-19 12:00:00+02,9485,3.313333333,2.306666667,SRID=4326;POINT(9.2 48.776 345.6),2923448,2019-06-19 12:00:00+022923448,2923448,Gablenberg,2019-06-19 12:00:00+02,27.87,35.25,1012,2.1,250,,2019,6,19,12
2019-06-19 13:00:00+02,9485,4.55,3.08,SRID=4326;POINT(9.2 48.776 345.6),2923448,2019-06-19 13:00:00+022923448,2923448,Gablenberg,2019-06-19 13:00:00+02,29.035,32.75,1012,0,0,,2019,6,19,13
2019-06-19 14:00:00+02,9485,4.006666667,3.001666667,SRID=4326;POINT(9.2 48.776 345.6),2923448,2019-06-19 14:00:00+022923448,2923448,Gablenberg,2019-06-19 14:00:00+02,29.425,33.5,1011.25,0,0,,2019,6,19,14
2019-06-19 15:00:00+02,9485,4.796666667,2.918333333,SRID=4326;POINT(9.2 48.776 345.6),2923448,2019-06-19 15:00:00+022923448,2923448,Gablenberg,2019-06-19 15:00:00+02,29.7625,31.25,1011,3.088368908,254.4071175,,2019,6,19,15
2019-06-19 16:00:00+02,9485,5.603333333,3.058333333,SRID=4326;POINT(9.2 48.776 345.6),2923448,2019-06-19 16:00:00+022923448,2923448,Gablenberg,2019-06-19 16:00:00+02,29.98,30.75,1010.25,2.987910832,240.4993627,,2019,6,19,16
2019-06-19 17:00:00+02,9485,4.665,2.988333333,SRID=4326;POINT(9.2 48.776 345.6),2923448,2019-06-19 17:00:00+022923448,2923448,Gablenberg,2019-06-19 17:00:00+02,28.99,42,1010,3.721170259,175.4499222,,2019,6,19,17
2019-06-19 18:00:00+02,9485,4.126666667,3.376666667,SRID=4326;POINT(9.2 48.776 345.6),2923448,2019-06-19 18:00:00+022923448,2923448,Gablenberg,2019-06-19 18:00:00+02,27.49,50.5,1010,2.6,180,,2019,6,19,18
2019-06-19 19:00:00+02,9485,4.205,3.493333333,SRID=4326;POINT(9.2 48.776 345.6),2923448,2019-06-19 19:00:00+022923448,2923448,Gablenberg,2019-06-19 19:00:00+02,26.8475,46.25,1010,2.015380865,162.6749006,,2019,6,19,19
2019-06-19 20:00:00+02,9485,4.55,3.551666667,SRID=4326;POINT(9.2 48.776 345.6),2923448,2019-06-19 20:00:00+022923448,2923448,Gablenberg,2019-06-19 20:00:00+02,26.5075,51.5,1010,1.479761001,153.3637274,,2019,6,19,20
2019-06-19 21:00:00+02,9485,5.538333333,4.313333333,SRID=4326;POINT(9.2 48.776 345.6),2923448,2019-06-19 21:00:00+022923448,2923448,Gablenberg,2019-06-19 21:00:00+02,24.524,56.8,1010,0,0,,2019,6,19,21
2019-06-19 22:00:00+02,9485,6.106666667,4.876666667,SRID=4326;POINT(9.2 48.776 345.6),2923448,2019-06-19 22:00:00+022923448,2923448,Gablenberg,2019-06-19 22:00:00+02,22.2,65.33333333,1010.333333,1.5,250,,2019,6,19,22
2019-06-19 23:00:00+02,9485,5.835,4.88,SRID=4326;POINT(9.2 48.776 345.6),2923448,2019-06-19 23:00:00+022923448,2923448,Gablenberg,2019-06-19 23:00:00+02,20.93,68,1011,2.180723537,273.4170897,,2019,6,19,23
2019-06-20 00:00:00+02,9485,6.353333333,4.401666667,SRID=4326;POINT(9.2 48.776 345.6),2923448,2019-06-20 00:00:00+022923448,2923448,Gablenberg,2019-06-20 00:00:00+02,20.345,71.25,1011,0,0,,2019,6,20,0
2019-06-20 01:00:00+02,9485,9.47,5.823333333,SRID=4326;POINT(9.2 48.776 345.6),2923448,2019-06-20 01:00:00+022923448,2923448,Gablenberg,2019-06-20 01:00:00+02,18.83,76,1011.75,0,0,,2019,6,20,1
2019-06-20 02:00:00+02,9485,7.153333333,5.69,SRID=4326;POINT(9.2 48.776 345.6),2923448,2019-06-20 02:00:00+022923448,2923448,Gablenberg,2019-06-20 02:00:00+02,17.98,87.75,1012.5,2.067352914,275.2989214,nan(snan),2019,6,20,2
2019-06-20 03:00:00+02,9485,5.446666667,4.315,SRID=4326;POINT(9.2 48.776 345.6),2923448,2019-06-20 03:00:00+022923448,2923448,Gablenberg,2019-06-20 03:00:00+02,17.4175,84.75,1013,1.228728066,55,,2019,6,20,3
2019-06-20 04:00:00+02,9485,5.313333333,4.313333333,SRID=4326;POINT(9.2 48.776 345.6),2923448,2019-06-20 04:00:00+022923448,2923448,Gablenberg,2019-06-20 04:00:00+02,16.9575,93,1013,1.037473769,91.66550956,,2019,6,20,4
2019-06-20 05:00:00+02,9485,6.456666667,5.345,SRID=4326;POINT(9.2 48.776 345.6),2923448,2019-06-20 05:00:00+022923448,2923448,Gablenberg,2019-06-20 05:00:00+02,16.595,93,1013,1.5,70,,2019,6,20,5
2019-06-20 06:00:00+02,9485,6.735,4.97,SRID=4326;POINT(9.2 48.776 345.6),2923448,2019-06-20 06:00:00+022923448,2923448,Gablenberg,2019-06-20 06:00:00+02,16.482,91,1014.2,1.5,220,,2019,6,20,6
2019-06-20 07:00:00+02,9485,3.356666667,2.793333333,SRID=4326;POINT(9.2 48.776 345.6),2923448,2019-06-20 07:00:00+022923448,2923448,Gablenberg,2019-06-20 07:00:00+02,16.58,87,1014,2.1,300,,2019,6,20,7
2019-06-20 08:00:00+02,9485,2.211666667,1.398333333,SRID=4326;POINT(9.2 48.776 345.6),2923448,2019-06-20 08:00:00+022923448,2923448,Gablenberg,2019-06-20 08:00:00+02,17.1525,83.25,1014,1.479864859,264.1824744,,2019,6,20,8
2019-06-20 09:00:00+02,9485,1.72,1.318333333,SRID=4326;POINT(9.2 48.776 345.6),2923448,2019-06-20 09:00:00+022923448,2923448,Gablenberg,2019-06-20 09:00:00+02,18.875,80.75,1014,1.7,200,,2019,6,20,9
2019-06-20 10:00:00+02,9485,2.321666667,1.488333333,SRID=4326;POINT(9.2 48.776 345.6),2923448,2019-06-20 10:00:00+022923448,2923448,Gablenberg,2019-06-20 10:00:00+02,20.48,77,1014,2.261910499,179.9438669,,2019,6,20,10
2019-06-20 11:00:00+02,9485,2.546666667,2.053333333,SRID=4326;POINT(9.2 48.776 345.6),2923448,2019-06-20 11:00:00+022923448,2923448,Gablenberg,2019-06-20 11:00:00+02,21.83333333,71.33333333,1014,2.766666667,170,,2019,6,20,11
2019-06-20 12:00:00+02,9485,2.636666667,2.035,SRID=4326;POINT(9.2 48.776 345.6),2923448,2019-06-20 12:00:00+022923448,2923448,Gablenberg,2019-06-20 12:00:00+02,22.315,68,1014,3.1,170,,2019,6,20,12
2019-06-20 13:00:00+02,9485,2.785,2.048333333,SRID=4326;POINT(9.2 48.776 345.6),2923448,2019-06-20 13:00:00+022923448,2923448,Gablenberg,2019-06-20 13:00:00+02,22.8275,66.5,1014,0,0,,2019,6,20,13
2019-06-20 14:00:00+02,9485,2.585,1.975,SRID=4326;POINT(9.2 48.776 345.6),2923448,2019-06-20 14:00:00+022923448,2923448,Gablenberg,2019-06-20 14:00:00+02,22.2225,58,1014,3.433333333,240,,2019,6,20,14
2019-06-20 15:00:00+02,9485,3.446666667,2.335,SRID=4326;POINT(9.2 48.776 345.6),2923448,2019-06-20 15:00:00+022923448,2923448,Gablenberg,2019-06-20 15:00:00+02,21.695,62,1014,3.1,240,,2019,6,20,15
2019-06-20 16:00:00+02,9485,2.89,1.95,SRID=4326;POINT(9.2 48.776 345.6),2923448,2019-06-20 16:00:00+022923448,2923448,Gablenberg,2019-06-20 16:00:00+02,21.9475,63,1014,2.6,200,,2019,6,20,16
2019-06-20 17:00:00+02,9485,1.976666667,1.54,SRID=4326;POINT(9.2 48.776 345.6),2923448,2019-06-20 17:00:00+022923448,2923448,Gablenberg,2019-06-20 17:00:00+02,22.3125,57.25,1014,3.766666667,250,,2019,6,20,17
2019-06-20 18:00:00+02,9485,2.15,1.655,SRID=4326;POINT(9.2 48.776 345.6),2923448,2019-06-20 18:00:00+022923448,2923448,Gablenberg,2019-06-20 18:00:00+02,21.9975,53,1014,3.091156893,247.5047687,,2019,6,20,18
2019-06-20 19:00:00+02,9485,2.265,1.898333333,SRID=4326;POINT(9.2 48.776 345.6),2923448,2019-06-20 19:00:00+022923448,2923448,Gablenberg,2019-06-20 19:00:00+02,21.3475,57.25,1014,2.674379696,297.9415646,,2019,6,20,19
2019-06-20 20:00:00+02,9485,2.466666667,1.876666667,SRID=4326;POINT(9.2 48.776 345.6),2923448,2019-06-20 20:00:00+022923448,2923448,Gablenberg,2019-06-20 20:00:00+02,20.718,65.6,1014.4,2.378212066,347.3701496,,2019,6,20,20
2019-06-20 21:00:00+02,9485,2.533333333,1.968333333,SRID=4326;POINT(9.2 48.776 345.6),2923448,2019-06-20 21:00:00+022923448,2923448,Gablenberg,2019-06-20 21:00:00+02,19.62,69.33333333,1015,0,0,,2019,6,20,21
2019-06-20 22:00:00+02,9485,2.916666667,1.611666667,SRID=4326;POINT(9.2 48.776 345.6),2923448,2019-06-20 22:00:00+022923448,2923448,Gablenberg,2019-06-20 22:00:00+02,18.2625,74.5,1015.25,1.769886255,68.83143677,,2019,6,20,22
2019-06-20 23:00:00+02,9485,2.45,1.391666667,SRID=4326;POINT(9.2 48.776 345.6),2923448,2019-06-20 23:00:00+022923448,2923448,Gablenberg,2019-06-20 23:00:00+02,17.19,84.75,1016.25,2.6,120,,2019,6,20,23
2019-06-21 00:00:00+02,9485,2.315,1.483333333,SRID=4326;POINT(9.2 48.776 345.6),2923448,2019-06-21 00:00:00+022923448,2923448,Gablenberg,2019-06-21 00:00:00+02,17.065,93,1017,2.1,170,,2019,6,21,0
2019-06-21 01:00:00+02,9485,2.131666667,1.655,SRID=4326;POINT(9.2 48.776 345.6),2923448,2019-06-21 01:00:00+022923448,2923448,Gablenberg,2019-06-21 01:00:00+02,16.585,90.5,1017,0.5,360,,2019,6,21,1
2019-06-21 02:00:00+02,9485,2.713333333,1.82,SRID=4326;POINT(9.2 48.776 345.6),2923448,2019-06-21 02:00:00+022923448,2923448,Gablenberg,2019-06-21 02:00:00+02,16.1,93,1017,0.31762659,80.45675272,,2019,6,21,2
2019-06-21 03:00:00+02,9485,2.73,1.961666667,SRID=4326;POINT(9.2 48.776 345.6),2923448,2019-06-21 03:00:00+022923448,2923448,Gablenberg,2019-06-21 03:00:00+02,15.725,94.75,1017,0.801532483,132.3189714,,2019,6,21,3
2019-06-21 04:00:00+02,9485,2.748333333,2.073333333,SRID=4326;POINT(9.2 48.776 345.6),2923448,2019-06-21 04:00:00+022923448,2923448,Gablenberg,2019-06-21 04:00:00+02,15.658,94.4,1017,1.902752157,290.8715175,,2019,6,21,4
2019-06-21 05:00:00+02,9485,3.373333333,2.616666667,SRID=4326;POINT(9.2 48.776 345.6),2923448,2019-06-21 05:00:00+022923448,2923448,Gablenberg,2019-06-21 05:00:00+02,15.38,87,1017,2.1,290,,2019,6,21,5
