timestamp,sensorid,p1hr,p2hr,geom3d,LocidWeth,mergesens,locid,name,timestampW,temperatur,humidity,pressure,windspeed,winddirect,rain,Year,Month,Date,gmt
2019-06-20 22:00:00+02,11285,3.57,2.088333333,SRID=4326;POINT(9.2 48.788 269.8),6930414,2019-06-20 22:00:00+026930414,6930414,Stuttgart-Ost,2019-06-20 22:00:00+02,18.3775,74.5,1015.25,1.769886255,68.83143677,,2019,6,20,22
2019-06-20 23:00:00+02,11285,2.8,1.776666667,SRID=4326;POINT(9.2 48.788 269.8),6930414,2019-06-20 23:00:00+026930414,6930414,Stuttgart-Ost,2019-06-20 23:00:00+02,17.4525,84.75,1016.25,2.6,120,,2019,6,20,23
2019-06-21 00:00:00+02,11285,3.718333333,2.15,SRID=4326;POINT(9.2 48.788 269.8),6930414,2019-06-21 00:00:00+026930414,6930414,Stuttgart-Ost,2019-06-21 00:00:00+02,17.215,93,1017,2.1,170,,2019,6,21,0
2019-06-21 01:00:00+02,11285,4.888333333,2.915,SRID=4326;POINT(9.2 48.788 269.8),6930414,2019-06-21 01:00:00+026930414,6930414,Stuttgart-Ost,2019-06-21 01:00:00+02,16.7375,90.5,1017,0.5,360,,2019,6,21,1
2019-06-21 02:00:00+02,11285,3.346666667,2.213333333,SRID=4326;POINT(9.2 48.788 269.8),6930414,2019-06-21 02:00:00+026930414,6930414,Stuttgart-Ost,2019-06-21 02:00:00+02,16.2425,93,1017,0.31762659,80.45675272,,2019,6,21,2
2019-06-21 03:00:00+02,11285,3.283333333,2.103333333,SRID=4326;POINT(9.2 48.788 269.8),6930414,2019-06-21 03:00:00+026930414,6930414,Stuttgart-Ost,2019-06-21 03:00:00+02,15.8425,94.75,1017,0.801532483,132.3189714,,2019,6,21,3
2019-06-21 04:00:00+02,11285,4.228333333,2.645,SRID=4326;POINT(9.2 48.788 269.8),6930414,2019-06-21 04:00:00+026930414,6930414,Stuttgart-Ost,2019-06-21 04:00:00+02,15.788,94.4,1017,1.902752157,290.8715175,,2019,6,21,4
2019-06-21 05:00:00+02,11285,4.225,3.09,SRID=4326;POINT(9.2 48.788 269.8),6930414,2019-06-21 05:00:00+026930414,6930414,Stuttgart-Ost,2019-06-21 05:00:00+02,15.44666667,87,1017,2.1,290,,2019,6,21,5
2019-06-21 06:00:00+02,11285,3.841666667,3.251666667,SRID=4326;POINT(9.2 48.788 269.8),6930414,2019-06-21 06:00:00+026930414,6930414,Stuttgart-Ost,2019-06-21 06:00:00+02,15.19,90,1017.5,0.881917104,339.1066054,,2019,6,21,6
2019-06-21 07:00:00+02,11285,4.16,3.3,SRID=4326;POINT(9.2 48.788 269.8),6930414,2019-06-21 07:00:00+026930414,6930414,Stuttgart-Ost,2019-06-21 07:00:00+02,16.185,80.75,1017.75,0.281745508,145,,2019,6,21,7
2019-06-21 08:00:00+02,11285,4.86,3.49,SRID=4326;POINT(9.2 48.788 269.8),6930414,2019-06-21 08:00:00+026930414,6930414,Stuttgart-Ost,2019-06-21 08:00:00+02,17.2525,74.5,1018,2.1,320,,2019,6,21,8
2019-06-21 09:00:00+02,11285,4.561666667,3.006666667,SRID=4326;POINT(9.2 48.788 269.8),6930414,2019-06-21 09:00:00+026930414,6930414,Stuttgart-Ost,2019-06-21 09:00:00+02,18.378,76,1018.4,1.684283308,343.2729285,,2019,6,21,9
2019-06-21 10:00:00+02,11285,4.875,3.305,SRID=4326;POINT(9.2 48.788 269.8),6930414,2019-06-21 10:00:00+026930414,6930414,Stuttgart-Ost,2019-06-21 10:00:00+02,20.02666667,66.66666667,1019,1.5,40,,2019,6,21,10
2019-06-21 11:00:00+02,11285,15.745,10.47,SRID=4326;POINT(9.2 48.788 269.8),6930414,2019-06-21 11:00:00+026930414,6930414,Stuttgart-Ost,2019-06-21 11:00:00+02,21.13,60,1019,1.5,10,,2019,6,21,11
2019-06-21 12:00:00+02,11285,2.413333333,1.886666667,SRID=4326;POINT(9.2 48.788 269.8),6930414,2019-06-21 12:00:00+026930414,6930414,Stuttgart-Ost,2019-06-21 12:00:00+02,21.9475,59,1019,1.479761001,356.6362726,,2019,6,21,12
2019-06-21 13:00:00+02,11285,3.14,2.33,SRID=4326;POINT(9.2 48.788 269.8),6930414,2019-06-21 13:00:00+026930414,6930414,Stuttgart-Ost,2019-06-21 13:00:00+02,22.4925,57,1018.75,2.6,360,,2019,6,21,13
2019-06-21 14:00:00+02,11285,2.99,2.38,SRID=4326;POINT(9.2 48.788 269.8),6930414,2019-06-21 14:00:00+026930414,6930414,Stuttgart-Ost,2019-06-21 14:00:00+02,23.115,55.25,1018,3.16174023,353.1675376,,2019,6,21,14
2019-06-21 15:00:00+02,11285,2.78,2.243333333,SRID=4326;POINT(9.2 48.788 269.8),6930414,2019-06-21 15:00:00+026930414,6930414,Stuttgart-Ost,2019-06-21 15:00:00+02,23.568,50.6,1018,2.384696043,356.1648801,,2019,6,21,15
2019-06-21 16:00:00+02,11285,4.49,3.4,SRID=4326;POINT(9.2 48.788 269.8),6930414,2019-06-21 16:00:00+026930414,6930414,Stuttgart-Ost,2019-06-21 16:00:00+02,23.77,51.66666667,1018,0,0,,2019,6,21,16
2019-06-21 17:00:00+02,11285,21.235,12.64166667,SRID=4326;POINT(9.2 48.788 269.8),6930414,2019-06-21 17:00:00+026930414,6930414,Stuttgart-Ost,2019-06-21 17:00:00+02,23.77,51,1018,2.29298447,60.89339465,,2019,6,21,17
2019-06-21 18:00:00+02,11285,3.233333333,2.723333333,SRID=4326;POINT(9.2 48.788 269.8),6930414,2019-06-21 18:00:00+026930414,6930414,Stuttgart-Ost,2019-06-21 18:00:00+02,23.5675,48.25,1017.25,2.251489443,353.6330775,,2019,6,21,18
2019-06-21 19:00:00+02,11285,3.728333333,2.73,SRID=4326;POINT(9.2 48.788 269.8),6930414,2019-06-21 19:00:00+026930414,6930414,Stuttgart-Ost,2019-06-21 19:00:00+02,23.12,52.25,1017.25,2.922352603,2.985278872,,2019,6,21,19
2019-06-21 20:00:00+02,11285,4.183333333,3.246666667,SRID=4326;POINT(9.2 48.788 269.8),6930414,2019-06-21 20:00:00+026930414,6930414,Stuttgart-Ost,2019-06-21 20:00:00+02,22.5575,51.75,1018,3.1,20,,2019,6,21,20
2019-06-21 21:00:00+02,11285,5.436666667,4.281666667,SRID=4326;POINT(9.2 48.788 269.8),6930414,2019-06-21 21:00:00+026930414,6930414,Stuttgart-Ost,2019-06-21 21:00:00+02,21.2425,59,1018,2.691346493,5.652115381,,2019,6,21,21
2019-06-21 22:00:00+02,11285,6.026666667,4.993333333,SRID=4326;POINT(9.2 48.788 269.8),6930414,2019-06-21 22:00:00+026930414,6930414,Stuttgart-Ost,2019-06-21 22:00:00+02,19.11,61.2,1018.8,2.393803693,352.1617761,,2019,6,21,22
2019-06-21 23:00:00+02,11285,54.645,33.79,SRID=4326;POINT(9.2 48.788 269.8),6930414,2019-06-21 23:00:00+026930414,6930414,Stuttgart-Ost,2019-06-21 23:00:00+02,18.24333333,63,1019,2.258519705,343.8207004,,2019,6,21,23
2019-06-22 00:00:00+02,11285,9.491666667,8.111666667,SRID=4326;POINT(9.2 48.788 269.8),6930414,2019-06-22 00:00:00+026930414,6930414,Stuttgart-Ost,2019-06-22 00:00:00+02,17.485,66.75,1019,2.521404523,10.10390936,,2019,6,22,0
2019-06-22 01:00:00+02,11285,87.05333333,54.67166667,SRID=4326;POINT(9.2 48.788 269.8),6930414,2019-06-22 01:00:00+026930414,6930414,Stuttgart-Ost,2019-06-22 01:00:00+02,17.17,71.2,1019,1.773419262,338.3166858,,2019,6,22,1
2019-06-22 02:00:00+02,11285,9.838333333,8.198333333,SRID=4326;POINT(9.2 48.788 269.8),6930414,2019-06-22 02:00:00+026930414,6930414,Stuttgart-Ost,2019-06-22 02:00:00+02,16.495,74.5,1019,1.694555988,23.47140581,,2019,6,22,2
2019-06-22 03:00:00+02,11285,10.36333333,8.768333333,SRID=4326;POINT(9.2 48.788 269.8),6930414,2019-06-22 03:00:00+026930414,6930414,Stuttgart-Ost,2019-06-22 03:00:00+02,16.19,77,1018.666667,2.6,360,,2019,6,22,3
2019-06-22 04:00:00+02,11285,10.99166667,9.671666667,SRID=4326;POINT(9.2 48.788 269.8),6930414,2019-06-22 04:00:00+026930414,6930414,Stuttgart-Ost,2019-06-22 04:00:00+02,15.75,71.25,1018,2.445924313,14.78511848,,2019,6,22,4
2019-06-22 05:00:00+02,11285,11.38666667,9.586666667,SRID=4326;POINT(9.2 48.788 269.8),6930414,2019-06-22 05:00:00+026930414,6930414,Stuttgart-Ost,2019-06-22 05:00:00+02,15.5475,72,1018,2.279349582,359.7880887,,2019,6,22,5
2019-06-22 06:00:00+02,11285,10.39666667,8.608333333,SRID=4326;POINT(9.2 48.788 269.8),6930414,2019-06-22 06:00:00+026930414,6930414,Stuttgart-Ost,2019-06-22 06:00:00+02,15.83,72,1018,2.225,350,,2019,6,22,6
2019-06-22 07:00:00+02,11285,10.56666667,8.763333333,SRID=4326;POINT(9.2 48.788 269.8),6930414,2019-06-22 07:00:00+026930414,6930414,Stuttgart-Ost,2019-06-22 07:00:00+02,16.3975,72,1018,2.325210864,348.2881917,,2019,6,22,7
2019-06-22 08:00:00+02,11285,10.33166667,9.09,SRID=4326;POINT(9.2 48.788 269.8),6930414,2019-06-22 08:00:00+026930414,6930414,Stuttgart-Ost,2019-06-22 08:00:00+02,17.5825,72,1018,2.325210864,348.2881917,,2019,6,22,8
2019-06-22 09:00:00+02,11285,10.79666667,9.481666667,SRID=4326;POINT(9.2 48.788 269.8),6930414,2019-06-22 09:00:00+026930414,6930414,Stuttgart-Ost,2019-06-22 09:00:00+02,18.9025,74.5,1018,2.35,350,,2019,6,22,9
2019-06-22 10:00:00+02,11285,11.805,10.28666667,SRID=4326;POINT(9.2 48.788 269.8),6930414,2019-06-22 10:00:00+026930414,6930414,Stuttgart-Ost,2019-06-22 10:00:00+02,20.0375,72,1018,2.390885319,5.775324281,,2019,6,22,10
2019-06-22 11:00:00+02,11285,12.935,11.33833333,SRID=4326;POINT(9.2 48.788 269.8),6930414,2019-06-22 11:00:00+026930414,6930414,Stuttgart-Ost,2019-06-22 11:00:00+02,20.865,72,1017.25,2.475,350,,2019,6,22,11
2019-06-22 12:00:00+02,11285,14.735,13.11,SRID=4326;POINT(9.2 48.788 269.8),6930414,2019-06-22 12:00:00+026930414,6930414,Stuttgart-Ost,2019-06-22 12:00:00+02,21.404,72,1017.4,2.364191719,341.3467908,,2019,6,22,12
2019-06-22 13:00:00+02,11285,15.015,13.465,SRID=4326;POINT(9.2 48.788 269.8),6930414,2019-06-22 13:00:00+026930414,6930414,Stuttgart-Ost,2019-06-22 13:00:00+02,21.6875,74.5,1017.5,3.85,300,,2019,6,22,13
2019-06-22 14:00:00+02,11285,13.855,11.435,SRID=4326;POINT(9.2 48.788 269.8),6930414,2019-06-22 14:00:00+026930414,6930414,Stuttgart-Ost,2019-06-22 14:00:00+02,20.99333333,73,1017,3.422341922,293.0054471,,2019,6,22,14
2019-06-22 15:00:00+02,11285,34.69166667,23.60666667,SRID=4326;POINT(9.2 48.788 269.8),6930414,2019-06-22 15:00:00+026930414,6930414,Stuttgart-Ost,2019-06-22 15:00:00+02,20.8525,70.5,1016.25,5.029278133,321.9485986,,2019,6,22,15
2019-06-22 16:00:00+02,11285,13.64833333,12.38833333,SRID=4326;POINT(9.2 48.788 269.8),6930414,2019-06-22 16:00:00+026930414,6930414,Stuttgart-Ost,2019-06-22 16:00:00+02,19.5625,77.25,1016,4.974451515,331.5851831,,2019,6,22,16
2019-06-22 17:00:00+02,11285,5.286666667,3.863333333,SRID=4326;POINT(9.2 48.788 269.8),6930414,2019-06-22 17:00:00+026930414,6930414,Stuttgart-Ost,2019-06-22 17:00:00+02,18.03,90.25,1016.75,2.757685817,25.78937544,,2019,6,22,17
2019-06-22 18:00:00+02,11285,7.771666667,6.33,SRID=4326;POINT(9.2 48.788 269.8),6930414,2019-06-22 18:00:00+026930414,6930414,Stuttgart-Ost,2019-06-22 18:00:00+02,17.335,93,1017,2.511407148,325,,2019,6,22,18
2019-06-22 19:00:00+02,11285,7.866666667,6.596666667,SRID=4326;POINT(9.2 48.788 269.8),6930414,2019-06-22 19:00:00+026930414,6930414,Stuttgart-Ost,2019-06-22 19:00:00+02,17.32,89.25,1017,3.1,340,,2019,6,22,19
2019-06-22 20:00:00+02,11285,8.97,7.705,SRID=4326;POINT(9.2 48.788 269.8),6930414,2019-06-22 20:00:00+026930414,6930414,Stuttgart-Ost,2019-06-22 20:00:00+02,16.962,92,1017,2.7,340,,2019,6,22,20
2019-06-22 21:00:00+02,11285,11.13,9.313333333,SRID=4326;POINT(9.2 48.788 269.8),6930414,2019-06-22 21:00:00+026930414,6930414,Stuttgart-Ost,2019-06-22 21:00:00+02,16.7125,96.5,1017,2.1,310,,2019,6,22,21
2019-06-22 22:00:00+02,11285,12.51166667,10.84,SRID=4326;POINT(9.2 48.788 269.8),6930414,2019-06-22 22:00:00+026930414,6930414,Stuttgart-Ost,2019-06-22 22:00:00+02,16.52333333,93,1017,0,0,,2019,6,22,22
2019-06-22 23:00:00+02,11285,13.02833333,11.46166667,SRID=4326;POINT(9.2 48.788 269.8),6930414,2019-06-22 23:00:00+026930414,6930414,Stuttgart-Ost,2019-06-22 23:00:00+02,16.3175,93,1017,2.1,270,,2019,6,22,23
2019-06-23 00:00:00+02,11285,43.42333333,29.06333333,SRID=4326;POINT(9.2 48.788 269.8),6930414,2019-06-23 00:00:00+026930414,6930414,Stuttgart-Ost,2019-06-23 00:00:00+02,16.1675,96.5,1017,2.499378474,291.9016534,,2019,6,23,0
2019-06-23 01:00:00+02,11285,13.37333333,11.55166667,SRID=4326;POINT(9.2 48.788 269.8),6930414,2019-06-23 01:00:00+026930414,6930414,Stuttgart-Ost,2019-06-23 01:00:00+02,15.9925,93,1017,2.026310146,305.0839086,,2019,6,23,1
2019-06-23 02:00:00+02,11285,16.28,13.915,SRID=4326;POINT(9.2 48.788 269.8),6930414,2019-06-23 02:00:00+026930414,6930414,Stuttgart-Ost,2019-06-23 02:00:00+02,15.99,93,1017,2.538354313,291.9956634,,2019,6,23,2
2019-06-23 03:00:00+02,11285,19.295,16.76833333,SRID=4326;POINT(9.2 48.788 269.8),6930414,2019-06-23 03:00:00+026930414,6930414,Stuttgart-Ost,2019-06-23 03:00:00+02,15.82,93,1017,1.8,310,,2019,6,23,3
2019-06-23 04:00:00+02,11285,25.43833333,21.11166667,SRID=4326;POINT(9.2 48.788 269.8),6930414,2019-06-23 04:00:00+026930414,6930414,Stuttgart-Ost,2019-06-23 04:00:00+02,15.6375,93,1017,1.600769259,333.675062,,2019,6,23,4
2019-06-23 05:00:00+02,11285,28.436,23.56,SRID=4326;POINT(9.2 48.788 269.8),6930414,2019-06-23 05:00:00+026930414,6930414,Stuttgart-Ost,2019-06-23 05:00:00+02,15.54,93,1017,2.180723537,3.41708973,,2019,6,23,5
2019-06-23 06:00:00+02,11285,30.65333333,25.145,SRID=4326;POINT(9.2 48.788 269.8),6930414,2019-06-23 06:00:00+026930414,6930414,Stuttgart-Ost,2019-06-23 06:00:00+02,15.65,93,1017.5,1.935532656,5.577281643,,2019,6,23,6
2019-06-23 07:00:00+02,11285,22.60666667,19.925,SRID=4326;POINT(9.2 48.788 269.8),6930414,2019-06-23 07:00:00+026930414,6930414,Stuttgart-Ost,2019-06-23 07:00:00+02,15.985,93,1018,2.1,10,,2019,6,23,7
2019-06-23 08:00:00+02,11285,15.61666667,14.02,SRID=4326;POINT(9.2 48.788 269.8),6930414,2019-06-23 08:00:00+026930414,6930414,Stuttgart-Ost,2019-06-23 08:00:00+02,17.1275,88,1018,2.04276164,76.34463219,,2019,6,23,8
2019-06-23 09:00:00+02,11285,6.94,6.331666667,SRID=4326;POINT(9.2 48.788 269.8),6930414,2019-06-23 09:00:00+026930414,6930414,Stuttgart-Ost,2019-06-23 09:00:00+02,18.51,80.75,1018,2.094009508,92.49523128,,2019,6,23,9
2019-06-23 10:00:00+02,11285,4.15,3.77,SRID=4326;POINT(9.2 48.788 269.8),6930414,2019-06-23 10:00:00+026930414,6930414,Stuttgart-Ost,2019-06-23 10:00:00+02,20.1575,74.75,1018.5,1.693732817,105.8845293,,2019,6,23,10
2019-06-23 11:00:00+02,11285,5.323333333,4.725,SRID=4326;POINT(9.2 48.788 269.8),6930414,2019-06-23 11:00:00+026930414,6930414,Stuttgart-Ost,2019-06-23 11:00:00+02,21.176,69.6,1018.8,1.5,70,,2019,6,23,11
2019-06-23 12:00:00+02,11285,7.065,6.333333333,SRID=4326;POINT(9.2 48.788 269.8),6930414,2019-06-23 12:00:00+026930414,6930414,Stuttgart-Ost,2019-06-23 12:00:00+02,22.12666667,66.66666667,1019,0,0,,2019,6,23,12
2019-06-23 13:00:00+02,11285,7.85,7.125,SRID=4326;POINT(9.2 48.788 269.8),6930414,2019-06-23 13:00:00+026930414,6930414,Stuttgart-Ost,2019-06-23 13:00:00+02,22.7875,64,1019,1.479864859,45.81752564,,2019,6,23,13
2019-06-23 14:00:00+02,11285,7.588333333,6.96,SRID=4326;POINT(9.2 48.788 269.8),6930414,2019-06-23 14:00:00+026930414,6930414,Stuttgart-Ost,2019-06-23 14:00:00+02,23.825,66,1019,3.262974362,31.45534912,,2019,6,23,14
2019-06-23 15:00:00+02,11285,6.235,5.455,SRID=4326;POINT(9.2 48.788 269.8),6930414,2019-06-23 15:00:00+026930414,6930414,Stuttgart-Ost,2019-06-23 15:00:00+02,24.3925,62,1019,4.337128666,67.36098435,,2019,6,23,15
2019-06-23 16:00:00+02,11285,6.058333333,5.608333333,SRID=4326;POINT(9.2 48.788 269.8),6930414,2019-06-23 16:00:00+026930414,6930414,Stuttgart-Ost,2019-06-23 16:00:00+02,24.735,58.75,1018.5,3.817279306,73.3387165,,2019,6,23,16
2019-06-23 17:00:00+02,11285,6.656666667,6.138333333,SRID=4326;POINT(9.2 48.788 269.8),6930414,2019-06-23 17:00:00+026930414,6930414,Stuttgart-Ost,2019-06-23 17:00:00+02,24.8075,56,1018.25,3.716839248,81.7402002,,2019,6,23,17
2019-06-23 18:00:00+02,11285,7.505,6.536666667,SRID=4326;POINT(9.2 48.788 269.8),6930414,2019-06-23 18:00:00+026930414,6930414,Stuttgart-Ost,2019-06-23 18:00:00+02,24.6975,56,1018,3.773213081,81.38063873,,2019,6,23,18
2019-06-23 19:00:00+02,11285,7.43,6.776666667,SRID=4326;POINT(9.2 48.788 269.8),6930414,2019-06-23 19:00:00+026930414,6930414,Stuttgart-Ost,2019-06-23 19:00:00+02,24.945,58,1018,3.340937585,67.69142643,,2019,6,23,19
2019-06-23 20:00:00+02,11285,8.761666667,7.878333333,SRID=4326;POINT(9.2 48.788 269.8),6930414,2019-06-23 20:00:00+026930414,6930414,Stuttgart-Ost,2019-06-23 20:00:00+02,23.86,65.4,1018,4.091997363,61.50764581,,2019,6,23,20
2019-06-23 21:00:00+02,11285,9.58,8.716666667,SRID=4326;POINT(9.2 48.788 269.8),6930414,2019-06-23 21:00:00+026930414,6930414,Stuttgart-Ost,2019-06-23 21:00:00+02,21.9425,73,1018.5,2.6,80,,2019,6,23,21
2019-06-23 22:00:00+02,11285,11.39,10.415,SRID=4326;POINT(9.2 48.788 269.8),6930414,2019-06-23 22:00:00+026930414,6930414,Stuttgart-Ost,2019-06-23 22:00:00+02,20.2275,75,1019,1.5,90,,2019,6,23,22
2019-06-23 23:00:00+02,11285,13.24333333,11.74166667,SRID=4326;POINT(9.2 48.788 269.8),6930414,2019-06-23 23:00:00+026930414,6930414,Stuttgart-Ost,2019-06-23 23:00:00+02,19.49,82,1019,2.1,80,,2019,6,23,23
2019-06-24 00:00:00+02,11285,15.27333333,12.98333333,SRID=4326;POINT(9.2 48.788 269.8),6930414,2019-06-24 00:00:00+026930414,6930414,Stuttgart-Ost,2019-06-24 00:00:00+02,18.71,79.5,1020,0,0,,2019,6,24,0
2019-06-24 01:00:00+02,11285,14.32166667,12.52166667,SRID=4326;POINT(9.2 48.788 269.8),6930414,2019-06-24 01:00:00+026930414,6930414,Stuttgart-Ost,2019-06-24 01:00:00+02,18.11,84,1020,1.454656456,69.89609064,,2019,6,24,1
2019-06-24 02:00:00+02,11285,12.66833333,11.19833333,SRID=4326;POINT(9.2 48.788 269.8),6930414,2019-06-24 02:00:00+026930414,6930414,Stuttgart-Ost,2019-06-24 02:00:00+02,17.73,89.25,1020,1.936502162,79.22931087,,2019,6,24,2
2019-06-24 03:00:00+02,11285,11.745,10.60166667,SRID=4326;POINT(9.2 48.788 269.8),6930414,2019-06-24 03:00:00+026930414,6930414,Stuttgart-Ost,2019-06-24 03:00:00+02,17.17,93,1020,2.1,70,,2019,6,24,3
2019-06-24 04:00:00+02,11285,13.165,11.18833333,SRID=4326;POINT(9.2 48.788 269.8),6930414,2019-06-24 04:00:00+026930414,6930414,Stuttgart-Ost,2019-06-24 04:00:00+02,16.6225,90,1020,1.333333333,90,,2019,6,24,4
2019-06-24 05:00:00+02,11285,14.39,12.13666667,SRID=4326;POINT(9.2 48.788 269.8),6930414,2019-06-24 05:00:00+026930414,6930414,Stuttgart-Ost,2019-06-24 05:00:00+02,16.534,93,1020,1.17779531,47.47427778,,2019,6,24,5
2019-06-24 06:00:00+02,11285,17.50833333,13.64666667,SRID=4326;POINT(9.2 48.788 269.8),6930414,2019-06-24 06:00:00+026930414,6930414,Stuttgart-Ost,2019-06-24 06:00:00+02,17.06666667,91.33333333,1020,2.1,80,,2019,6,24,6
2019-06-24 07:00:00+02,11285,12.40333333,10.54666667,SRID=4326;POINT(9.2 48.788 269.8),6930414,2019-06-24 07:00:00+026930414,6930414,Stuttgart-Ost,2019-06-24 07:00:00+02,18.452,85.6,1020,2.1,80,,2019,6,24,7
2019-06-24 08:00:00+02,11285,9.981666667,8.65,SRID=4326;POINT(9.2 48.788 269.8),6930414,2019-06-24 08:00:00+026930414,6930414,Stuttgart-Ost,2019-06-24 08:00:00+02,20.45,77,1020,2.924042141,77.0497878,,2019,6,24,8
2019-06-24 09:00:00+02,11285,22.07333333,7.678333333,SRID=4326;POINT(9.2 48.788 269.8),6930414,2019-06-24 09:00:00+026930414,6930414,Stuttgart-Ost,2019-06-24 09:00:00+02,22.1925,73,1020,2.592583201,72.49523128,,2019,6,24,9
2019-06-24 10:00:00+02,11285,7.285,4.64,SRID=4326;POINT(9.2 48.788 269.8),6930414,2019-06-24 10:00:00+026930414,6930414,Stuttgart-Ost,2019-06-24 10:00:00+02,23.955,67.75,1020,2.966280404,77.39965206,,2019,6,24,10
2019-06-24 11:00:00+02,11285,5.563333333,4.073333333,SRID=4326;POINT(9.2 48.788 269.8),6930414,2019-06-24 11:00:00+026930414,6930414,Stuttgart-Ost,2019-06-24 11:00:00+02,25.5375,59.75,1020,3.725,70,,2019,6,24,11
2019-06-24 12:00:00+02,11285,6.923333333,5.463333333,SRID=4326;POINT(9.2 48.788 269.8),6930414,2019-06-24 12:00:00+026930414,6930414,Stuttgart-Ost,2019-06-24 12:00:00+02,26.9475,60,1020,4.475,70,,2019,6,24,12
2019-06-24 13:00:00+02,11285,5.448333333,3.906666667,SRID=4326;POINT(9.2 48.788 269.8),6930414,2019-06-24 13:00:00+026930414,6930414,Stuttgart-Ost,2019-06-24 13:00:00+02,28.02,56.25,1019.75,5.783646918,72.45210204,,2019,6,24,13
2019-06-24 14:00:00+02,11285,7.701666667,4.916666667,SRID=4326;POINT(9.2 48.788 269.8),6930414,2019-06-24 14:00:00+026930414,6930414,Stuttgart-Ost,2019-06-24 14:00:00+02,28.2725,54,1019.25,5.41121495,82.11492292,,2019,6,24,14
2019-06-24 15:00:00+02,11285,5.648333333,4.82,SRID=4326;POINT(9.2 48.788 269.8),6930414,2019-06-24 15:00:00+026930414,6930414,Stuttgart-Ost,2019-06-24 15:00:00+02,28.7575,54,1019.5,4.586877971,87.50476872,,2019,6,24,15
2019-06-24 16:00:00+02,11285,5.111666667,4.523333333,SRID=4326;POINT(9.2 48.788 269.8),6930414,2019-06-24 16:00:00+026930414,6930414,Stuttgart-Ost,2019-06-24 16:00:00+02,29.165,54,1019.25,4.725,80,,2019,6,24,16
2019-06-24 17:00:00+02,11285,5.321666667,4.051666667,SRID=4326;POINT(9.2 48.788 269.8),6930414,2019-06-24 17:00:00+026930414,6930414,Stuttgart-Ost,2019-06-24 17:00:00+02,28.76,52.8,1019,5.320114046,75.73215683,,2019,6,24,17
2019-06-24 18:00:00+02,11285,5.67,4.555,SRID=4326;POINT(9.2 48.788 269.8),6930414,2019-06-24 18:00:00+026930414,6930414,Stuttgart-Ost,2019-06-24 18:00:00+02,28.48333333,53,1019,4.6,80,,2019,6,24,18
2019-06-24 19:00:00+02,11285,6.393333333,5.026666667,SRID=4326;POINT(9.2 48.788 269.8),6930414,2019-06-24 19:00:00+026930414,6930414,Stuttgart-Ost,2019-06-24 19:00:00+02,27.916,54.6,1019,4.4,80,,2019,6,24,19
2019-06-24 20:00:00+02,11285,5.668333333,4.681666667,SRID=4326;POINT(9.2 48.788 269.8),6930414,2019-06-24 20:00:00+026930414,6930414,Stuttgart-Ost,2019-06-24 20:00:00+02,26.715,61,1019,4.1,80,,2019,6,24,20
2019-06-24 21:00:00+02,11285,6.075,5.193333333,SRID=4326;POINT(9.2 48.788 269.8),6930414,2019-06-24 21:00:00+026930414,6930414,Stuttgart-Ost,2019-06-24 21:00:00+02,25.58,66.33333333,1020,2.6,80,,2019,6,24,21
2019-06-24 22:00:00+02,11285,7.37,5.951666667,SRID=4326;POINT(9.2 48.788 269.8),6930414,2019-06-24 22:00:00+026930414,6930414,Stuttgart-Ost,2019-06-24 22:00:00+02,23.5725,66.25,1020,2.465605947,85.25316659,,2019,6,24,22
2019-06-24 23:00:00+02,11285,7.7575,6.7175,SRID=4326;POINT(9.2 48.788 269.8),6930414,2019-06-24 23:00:00+026930414,6930414,Stuttgart-Ost,2019-06-24 23:00:00+02,21.89,71.75,1020,1.610710027,86.68485972,,2019,6,24,23
2019-06-25 00:00:00+02,11285,7.926666667,6.935,SRID=4326;POINT(9.2 48.788 269.8),6930414,2019-06-25 00:00:00+026930414,6930414,Stuttgart-Ost,2019-06-25 00:00:00+02,21.1925,73.75,1020,2.20980655,94.43838017,,2019,6,25,0
2019-06-25 01:00:00+02,11285,9.175,7.63,SRID=4326;POINT(9.2 48.788 269.8),6930414,2019-06-25 01:00:00+026930414,6930414,Stuttgart-Ost,2019-06-25 01:00:00+02,20.255,71,1020,1.5,70,,2019,6,25,1
2019-06-25 02:00:00+02,11285,8.326666667,7.265,SRID=4326;POINT(9.2 48.788 269.8),6930414,2019-06-25 02:00:00+026930414,6930414,Stuttgart-Ost,2019-06-25 02:00:00+02,19.99,79.5,1020,0.687422501,328.5655052,,2019,6,25,2
2019-06-25 03:00:00+02,11285,11.33,9.19,SRID=4326;POINT(9.2 48.788 269.8),6930414,2019-06-25 03:00:00+026930414,6930414,Stuttgart-Ost,2019-06-25 03:00:00+02,19.3875,82,1019.75,1.5,320,,2019,6,25,3
2019-06-25 04:00:00+02,11285,13.345,10.425,SRID=4326;POINT(9.2 48.788 269.8),6930414,2019-06-25 04:00:00+026930414,6930414,Stuttgart-Ost,2019-06-25 04:00:00+02,18.635,82,1019,0,0,,2019,6,25,4
2019-06-25 05:00:00+02,11285,12.74666667,10.465,SRID=4326;POINT(9.2 48.788 269.8),6930414,2019-06-25 05:00:00+026930414,6930414,Stuttgart-Ost,2019-06-25 05:00:00+02,18.645,85.75,1019,1.5,80,,2019,6,25,5
