timestamp,sensorid,p1hr,p2hr,geom3d,LocidWeth,mergesens,locid,name,timestampW,temperatur,humidity,pressure,windspeed,winddirect,rain,Year,Month,Date,gmt
2019-06-07 04:00:00+02,8458,14.36666667,12.99833333,SRID=4326;POINT(9.154 48.816 313.4),2927043,2019-06-07 04:00:00+022927043,2927043,Stuttgart Feuerbach,2019-06-07 04:00:00+02,8.535,94.75,1015,2.11,116.65,,2019,6,7,4
2019-06-07 05:00:00+02,8458,16.26166667,14.685,SRID=4326;POINT(9.154 48.816 313.4),2927043,2019-06-07 05:00:00+022927043,2927043,Stuttgart Feuerbach,2019-06-07 05:00:00+02,8.5325,98.25,1015,2.11,116.65,,2019,6,7,5
2019-06-07 06:00:00+02,8458,16.585,14.6,SRID=4326;POINT(9.154 48.816 313.4),2927043,2019-06-07 06:00:00+022927043,2927043,Stuttgart Feuerbach,2019-06-07 06:00:00+02,8.8675,91.5,1014.25,2.11,116.65,,2019,6,7,6
2019-06-07 07:00:00+02,8458,15.09166667,13.03166667,SRID=4326;POINT(9.154 48.816 313.4),2927043,2019-06-07 07:00:00+022927043,2927043,Stuttgart Feuerbach,2019-06-07 07:00:00+02,10.55,85.5,1014,0,0,,2019,6,7,7
2019-06-07 08:00:00+02,8458,11.76666667,9.863333333,SRID=4326;POINT(9.154 48.816 313.4),2927043,2019-06-07 08:00:00+022927043,2927043,Stuttgart Feuerbach,2019-06-07 08:00:00+02,12.72,78.5,1014,1.5,70,,2019,6,7,8
2019-06-07 09:00:00+02,8458,8.966666667,6.598333333,SRID=4326;POINT(9.154 48.816 313.4),2927043,2019-06-07 09:00:00+022927043,2927043,Stuttgart Feuerbach,2019-06-07 09:00:00+02,15.2025,73.5,1013.25,2.305156001,83.99563994,,2019,6,7,9
2019-06-07 10:00:00+02,8458,6.848333333,5.21,SRID=4326;POINT(9.154 48.816 313.4),2927043,2019-06-07 10:00:00+022927043,2927043,Stuttgart Feuerbach,2019-06-07 10:00:00+02,17.575,67,1012.75,2.716561509,77.16042842,,2019,6,7,10
2019-06-07 11:00:00+02,8458,5.21,3.716666667,SRID=4326;POINT(9.154 48.816 313.4),2927043,2019-06-07 11:00:00+022927043,2927043,Stuttgart Feuerbach,2019-06-07 11:00:00+02,19.9,62,1011.75,2.69159249,77.13406476,,2019,6,7,11
2019-06-07 12:00:00+02,8458,6.484,4.216,SRID=4326;POINT(9.154 48.816 313.4),2927043,2019-06-07 12:00:00+022927043,2927043,Stuttgart Feuerbach,2019-06-07 12:00:00+02,21.735,59.75,1011,2.941306366,77.37755766,,2019,6,7,12
2019-06-07 13:00:00+02,8458,5.695,3.921666667,SRID=4326;POINT(9.154 48.816 313.4),2927043,2019-06-07 13:00:00+022927043,2927043,Stuttgart Feuerbach,2019-06-07 13:00:00+02,23.7575,58.25,1010.25,3.461793719,75.18031348,,2019,6,7,13
2019-06-07 14:00:00+02,8458,6.025,4.273333333,SRID=4326;POINT(9.154 48.816 313.4),2927043,2019-06-07 14:00:00+022927043,2927043,Stuttgart Feuerbach,2019-06-07 14:00:00+02,24.9475,55,1009.75,3.589730586,72.49523128,,2019,6,7,14
2019-06-07 15:00:00+02,8458,5.808333333,4.098333333,SRID=4326;POINT(9.154 48.816 313.4),2927043,2019-06-07 15:00:00+022927043,2927043,Stuttgart Feuerbach,2019-06-07 15:00:00+02,26.47,47.75,1008.75,3.684540432,77.90681387,,2019,6,7,15
2019-06-07 16:00:00+02,8458,5.483333333,3.59,SRID=4326;POINT(9.154 48.816 313.4),2927043,2019-06-07 16:00:00+022927043,2927043,Stuttgart Feuerbach,2019-06-07 16:00:00+02,27.4475,40.25,1008,3.597275033,96.66977453,,2019,6,7,16
2019-06-07 17:00:00+02,8458,5.386666667,3.278333333,SRID=4326;POINT(9.154 48.816 313.4),2927043,2019-06-07 17:00:00+022927043,2927043,Stuttgart Feuerbach,2019-06-07 17:00:00+02,26.9775,38.5,1008,2.533508492,121.2607885,,2019,6,7,17
2019-06-07 18:00:00+02,8458,5.285,3.553333333,SRID=4326;POINT(9.154 48.816 313.4),2927043,2019-06-07 18:00:00+022927043,2927043,Stuttgart Feuerbach,2019-06-07 18:00:00+02,26.1075,40,1008,3.089516503,143.3295631,,2019,6,7,18
2019-06-07 19:00:00+02,8458,8.825,2.898333333,SRID=4326;POINT(9.154 48.816 313.4),2927043,2019-06-07 19:00:00+022927043,2927043,Stuttgart Feuerbach,2019-06-07 19:00:00+02,21.7375,47.25,1009,6.807603821,285.5134855,,2019,6,7,19
2019-06-07 20:00:00+02,8458,6.253333333,1.66,SRID=4326;POINT(9.154 48.816 313.4),2927043,2019-06-07 20:00:00+022927043,2927043,Stuttgart Feuerbach,2019-06-07 20:00:00+02,18.1475,55.25,1011.25,12.725,290,,2019,6,7,20
2019-06-07 21:00:00+02,8458,2.963333333,1.605,SRID=4326;POINT(9.154 48.816 313.4),2927043,2019-06-07 21:00:00+022927043,2927043,Stuttgart Feuerbach,2019-06-07 21:00:00+02,15.34,57,1014.25,7.6,290,,2019,6,7,21
2019-06-07 22:00:00+02,8458,2.235,1.4,SRID=4326;POINT(9.154 48.816 313.4),2927043,2019-06-07 22:00:00+022927043,2927043,Stuttgart Feuerbach,2019-06-07 22:00:00+02,14.29,55.75,1016.75,4.537745211,285.1012702,,2019,6,7,22
2019-06-07 23:00:00+02,8458,2.735,1.505,SRID=4326;POINT(9.154 48.816 313.4),2927043,2019-06-07 23:00:00+022927043,2927043,Stuttgart Feuerbach,2019-06-07 23:00:00+02,13.975,58,1017.75,3.163696173,246.8609712,,2019,6,7,23
2019-06-08 00:00:00+02,8458,2.363333333,1.515,SRID=4326;POINT(9.154 48.816 313.4),2927043,2019-06-08 00:00:00+022927043,2927043,Stuttgart Feuerbach,2019-06-08 00:00:00+02,13.77,69,1018,3.083940912,204.4844181,,2019,6,8,0
2019-06-08 01:00:00+02,8458,2.928333333,1.691666667,SRID=4326;POINT(9.154 48.816 313.4),2927043,2019-06-08 01:00:00+022927043,2927043,Stuttgart Feuerbach,2019-06-08 01:00:00+02,13.325,77.5,1018.75,2.1,230,,2019,6,8,1
2019-06-08 02:00:00+02,8458,2.453333333,1.7,SRID=4326;POINT(9.154 48.816 313.4),2927043,2019-06-08 02:00:00+022927043,2927043,Stuttgart Feuerbach,2019-06-08 02:00:00+02,13.085,77.5,1019,2.071665402,156.6362726,,2019,6,8,2
2019-06-08 03:00:00+02,8458,2.483333333,1.708333333,SRID=4326;POINT(9.154 48.816 313.4),2927043,2019-06-08 03:00:00+022927043,2927043,Stuttgart Feuerbach,2019-06-08 03:00:00+02,12.9625,76,1019.25,2.028444235,185,,2019,6,8,3
2019-06-08 04:00:00+02,8458,3.071666667,1.5,SRID=4326;POINT(9.154 48.816 313.4),2927043,2019-06-08 04:00:00+022927043,2927043,Stuttgart Feuerbach,2019-06-08 04:00:00+02,13.1275,72.25,1020,2.465605947,205.2531666,,2019,6,8,4
2019-06-08 05:00:00+02,8458,4.238333333,2.886666667,SRID=4326;POINT(9.154 48.816 313.4),2927043,2019-06-08 05:00:00+022927043,2927043,Stuttgart Feuerbach,2019-06-08 05:00:00+02,13.14,71,1020.25,2.85,200,,2019,6,8,5
2019-06-08 06:00:00+02,8458,2.691666667,1.643333333,SRID=4326;POINT(9.154 48.816 313.4),2927043,2019-06-08 06:00:00+022927043,2927043,Stuttgart Feuerbach,2019-06-08 06:00:00+02,12.9775,69.75,1021.25,3.090281331,202.8988294,,2019,6,8,6
2019-06-08 07:00:00+02,8458,3.438333333,1.738333333,SRID=4326;POINT(9.154 48.816 313.4),2927043,2019-06-08 07:00:00+022927043,2927043,Stuttgart Feuerbach,2019-06-08 07:00:00+02,13.335,64,1022,3.464853379,202.5852222,,2019,6,8,7
2019-06-08 08:00:00+02,8458,5.256666667,2.24,SRID=4326;POINT(9.154 48.816 313.4),2927043,2019-06-08 08:00:00+022927043,2927043,Stuttgart Feuerbach,2019-06-08 08:00:00+02,13.92,58,1022.75,4.1,200,,2019,6,8,8
2019-06-08 09:00:00+02,8458,5.555,2.51,SRID=4326;POINT(9.154 48.816 313.4),2927043,2019-06-08 09:00:00+022927043,2927043,Stuttgart Feuerbach,2019-06-08 09:00:00+02,15.075,55,1023,5.846294401,216.4807045,,2019,6,8,9
2019-06-08 10:00:00+02,8458,3.948333333,2.043333333,SRID=4326;POINT(9.154 48.816 313.4),2927043,2019-06-08 10:00:00+022927043,2927043,Stuttgart Feuerbach,2019-06-08 10:00:00+02,16.6575,44.25,1023.75,5.524819292,227.3375754,,2019,6,8,10
2019-06-08 11:00:00+02,8458,3.721666667,1.996666667,SRID=4326;POINT(9.154 48.816 313.4),2927043,2019-06-08 11:00:00+022927043,2927043,Stuttgart Feuerbach,2019-06-08 11:00:00+02,17.6275,40.25,1024,5.25,220,,2019,6,8,11
2019-06-08 12:00:00+02,8458,3.678333333,1.91,SRID=4326;POINT(9.154 48.816 313.4),2927043,2019-06-08 12:00:00+022927043,2927043,Stuttgart Feuerbach,2019-06-08 12:00:00+02,18.71,37.5,1024,5.191455415,215.1815494,,2019,6,8,12
2019-06-08 13:00:00+02,8458,3.006666667,1.78,SRID=4326;POINT(9.154 48.816 313.4),2927043,2019-06-08 13:00:00+022927043,2927043,Stuttgart Feuerbach,2019-06-08 13:00:00+02,20.17,34,1024,5.281450196,216.4184077,,2019,6,8,13
2019-06-08 14:00:00+02,8458,2.8,1.664,SRID=4326;POINT(9.154 48.816 313.4),2927043,2019-06-08 14:00:00+022927043,2927043,Stuttgart Feuerbach,2019-06-08 14:00:00+02,20.4925,32,1024,4.354396595,228.1995635,,2019,6,8,14
2019-06-08 15:00:00+02,8458,2.795,1.575,SRID=4326;POINT(9.154 48.816 313.4),2927043,2019-06-08 15:00:00+022927043,2927043,Stuttgart Feuerbach,2019-06-08 15:00:00+02,21.1875,31,1024,4.430021783,237.1353066,,2019,6,8,15
2019-06-08 16:00:00+02,8458,3.363333333,1.828333333,SRID=4326;POINT(9.154 48.816 313.4),2927043,2019-06-08 16:00:00+022927043,2927043,Stuttgart Feuerbach,2019-06-08 16:00:00+02,21.4,28.5,1024,4.443258801,225,,2019,6,8,16
2019-06-08 17:00:00+02,8458,3.74,1.863333333,SRID=4326;POINT(9.154 48.816 313.4),2927043,2019-06-08 17:00:00+022927043,2927043,Stuttgart Feuerbach,2019-06-08 17:00:00+02,21.455,26.5,1023.75,4.367698475,241.050776,,2019,6,8,17
2019-06-08 18:00:00+02,8458,4.341666667,2.018333333,SRID=4326;POINT(9.154 48.816 313.4),2927043,2019-06-08 18:00:00+022927043,2927043,Stuttgart Feuerbach,2019-06-08 18:00:00+02,21.275,26.5,1023,4.692408717,250.7951375,,2019,6,8,18
2019-06-08 19:00:00+02,8458,4.213333333,2.051666667,SRID=4326;POINT(9.154 48.816 313.4),2927043,2019-06-08 19:00:00+022927043,2927043,Stuttgart Feuerbach,2019-06-08 19:00:00+02,20.7025,52.75,1023,2.940234147,245.1723051,,2019,6,8,19
2019-06-08 20:00:00+02,8458,4.163333333,2.505,SRID=4326;POINT(9.154 48.816 313.4),2927043,2019-06-08 20:00:00+022927043,2927043,Stuttgart Feuerbach,2019-06-08 20:00:00+02,19.5475,43.5,1023,2.596342214,346.4809674,,2019,6,8,20
2019-06-08 21:00:00+02,8458,6.218333333,2.965,SRID=4326;POINT(9.154 48.816 313.4),2927043,2019-06-08 21:00:00+022927043,2927043,Stuttgart Feuerbach,2019-06-08 21:00:00+02,17.55,42.75,1023.25,2.78108732,346.1342048,,2019,6,8,21
2019-06-08 22:00:00+02,8458,5.255,3.196666667,SRID=4326;POINT(9.154 48.816 313.4),2927043,2019-06-08 22:00:00+022927043,2927043,Stuttgart Feuerbach,2019-06-08 22:00:00+02,15.28,52.5,1024,1.838176766,331.7713464,,2019,6,8,22
2019-06-08 23:00:00+02,8458,6.955,4.845,SRID=4326;POINT(9.154 48.816 313.4),2927043,2019-06-08 23:00:00+022927043,2927043,Stuttgart Feuerbach,2019-06-08 23:00:00+02,13.46,55,1024.75,2.166646644,310.459208,,2019,6,8,23
2019-06-09 00:00:00+02,8458,8.893333333,6.588333333,SRID=4326;POINT(9.154 48.816 313.4),2927043,2019-06-09 00:00:00+022927043,2927043,Stuttgart Feuerbach,2019-06-09 00:00:00+02,12.2925,62,1025,0.379813676,287.4937024,,2019,6,9,0
2019-06-09 01:00:00+02,8458,8.288333333,5.965,SRID=4326;POINT(9.154 48.816 313.4),2927043,2019-06-09 01:00:00+022927043,2927043,Stuttgart Feuerbach,2019-06-09 01:00:00+02,11.3425,72.25,1025,1.529436907,293.5801947,,2019,6,9,1
2019-06-09 02:00:00+02,8458,6.106666667,4.255,SRID=4326;POINT(9.154 48.816 313.4),2927043,2019-06-09 02:00:00+022927043,2927043,Stuttgart Feuerbach,2019-06-09 02:00:00+02,10.29,72.25,1025,2.1,300,,2019,6,9,2
2019-06-09 03:00:00+02,8458,5.67,4.094,SRID=4326;POINT(9.154 48.816 313.4),2927043,2019-06-09 03:00:00+022927043,2927043,Stuttgart Feuerbach,2019-06-09 03:00:00+02,9.755,76,1025,0,0,,2019,6,9,3
2019-06-09 04:00:00+02,8458,5.566666667,3.928333333,SRID=4326;POINT(9.154 48.816 313.4),2927043,2019-06-09 04:00:00+022927043,2927043,Stuttgart Feuerbach,2019-06-09 04:00:00+02,9.1775,84.25,1025,0.5,60,,2019,6,9,4
2019-06-09 05:00:00+02,8458,6.225,4.14,SRID=4326;POINT(9.154 48.816 313.4),2927043,2019-06-09 05:00:00+022927043,2927043,Stuttgart Feuerbach,2019-06-09 05:00:00+02,8.8875,87,1024.25,0,0,,2019,6,9,5
2019-06-09 06:00:00+02,8458,6.425,4.296666667,SRID=4326;POINT(9.154 48.816 313.4),2927043,2019-06-09 06:00:00+022927043,2927043,Stuttgart Feuerbach,2019-06-09 06:00:00+02,9.7375,82.5,1024,1.49492734,303.3295631,,2019,6,9,6
2019-06-09 07:00:00+02,8458,5.113333333,3.686666667,SRID=4326;POINT(9.154 48.816 313.4),2927043,2019-06-09 07:00:00+022927043,2927043,Stuttgart Feuerbach,2019-06-09 07:00:00+02,11.8575,75,1024,1.5,310,,2019,6,9,7
2019-06-09 08:00:00+02,8458,4.87,2.65,SRID=4326;POINT(9.154 48.816 313.4),2927043,2019-06-09 08:00:00+022927043,2927043,Stuttgart Feuerbach,2019-06-09 08:00:00+02,14.4,65.75,1023.75,0,0,,2019,6,9,8
2019-06-09 09:00:00+02,8458,3.92,2.228333333,SRID=4326;POINT(9.154 48.816 313.4),2927043,2019-06-09 09:00:00+022927043,2927043,Stuttgart Feuerbach,2019-06-09 09:00:00+02,17.12,58.75,1023,3.6,30,,2019,6,9,9
2019-06-09 10:00:00+02,8458,4.4,2.448333333,SRID=4326;POINT(9.154 48.816 313.4),2927043,2019-06-09 10:00:00+022927043,2927043,Stuttgart Feuerbach,2019-06-09 10:00:00+02,19.7225,49,1022.25,2.519928121,49.71314278,,2019,6,9,10
2019-06-09 11:00:00+02,8458,3.926666667,2.358333333,SRID=4326;POINT(9.154 48.816 313.4),2927043,2019-06-09 11:00:00+022927043,2927043,Stuttgart Feuerbach,2019-06-09 11:00:00+02,21.32,47.5,1022,2.290080273,53.82711246,,2019,6,9,11
2019-06-09 12:00:00+02,8458,3.751666667,2.395,SRID=4326;POINT(9.154 48.816 313.4),2927043,2019-06-09 12:00:00+022927043,2927043,Stuttgart Feuerbach,2019-06-09 12:00:00+02,22.715,46,1021.75,2.839238497,75.43970463,,2019,6,9,12
2019-06-09 13:00:00+02,8458,3.836666667,2.491666667,SRID=4326;POINT(9.154 48.816 313.4),2927043,2019-06-09 13:00:00+022927043,2927043,Stuttgart Feuerbach,2019-06-09 13:00:00+02,23.4875,45.25,1021,2.433520396,88.36440095,,2019,6,9,13
2019-06-09 14:00:00+02,8458,6.421666667,3.385,SRID=4326;POINT(9.154 48.816 313.4),2927043,2019-06-09 14:00:00+022927043,2927043,Stuttgart Feuerbach,2019-06-09 14:00:00+02,23.2225,46.75,1020.25,1.44923899,114.8441485,,2019,6,9,14
2019-06-09 15:00:00+02,8458,4.93,2.933333333,SRID=4326;POINT(9.154 48.816 313.4),2927043,2019-06-09 15:00:00+022927043,2927043,Stuttgart Feuerbach,2019-06-09 15:00:00+02,22.8175,52.5,1020.5,1.878303778,167.0601162,,2019,6,9,15
2019-06-09 16:00:00+02,8458,5.636666667,3.26,SRID=4326;POINT(9.154 48.816 313.4),2927043,2019-06-09 16:00:00+022927043,2927043,Stuttgart Feuerbach,2019-06-09 16:00:00+02,22.06,56,1020.25,2.701608464,187.078984,,2019,6,9,16
2019-06-09 17:00:00+02,8458,4.475,3.543333333,SRID=4326;POINT(9.154 48.816 313.4),2927043,2019-06-09 17:00:00+022927043,2927043,Stuttgart Feuerbach,2019-06-09 17:00:00+02,20.435,71,1021,3.420812544,203.9780952,,2019,6,9,17
2019-06-09 18:00:00+02,8458,4.671666667,3.558333333,SRID=4326;POINT(9.154 48.816 313.4),2927043,2019-06-09 18:00:00+022927043,2927043,Stuttgart Feuerbach,2019-06-09 18:00:00+02,19.5075,77,1020,2.924042141,147.0497878,,2019,6,9,18
2019-06-09 19:00:00+02,8458,3.631666667,2.975,SRID=4326;POINT(9.154 48.816 313.4),2927043,2019-06-09 19:00:00+022927043,2927043,Stuttgart Feuerbach,2019-06-09 19:00:00+02,18.93,73.25,1019,2.82090957,153.1759132,,2019,6,9,19
2019-06-09 20:00:00+02,8458,3.286666667,2.676666667,SRID=4326;POINT(9.154 48.816 313.4),2927043,2019-06-09 20:00:00+022927043,2927043,Stuttgart Feuerbach,2019-06-09 20:00:00+02,18.65,73.25,1019,2.468707936,147.8836806,,2019,6,9,20
2019-06-09 21:00:00+02,8458,3.943333333,3.125,SRID=4326;POINT(9.154 48.816 313.4),2927043,2019-06-09 21:00:00+022927043,2927043,Stuttgart Feuerbach,2019-06-09 21:00:00+02,17.81,80.75,1018.5,2.416052717,139.9186698,,2019,6,9,21
2019-06-09 22:00:00+02,8458,4.996666667,3.901666667,SRID=4326;POINT(9.154 48.816 313.4),2927043,2019-06-09 22:00:00+022927043,2927043,Stuttgart Feuerbach,2019-06-09 22:00:00+02,16.4575,83.25,1019,1.884643955,147.972131,,2019,6,9,22
2019-06-09 23:00:00+02,8458,5.373333333,3.893333333,SRID=4326;POINT(9.154 48.816 313.4),2927043,2019-06-09 23:00:00+022927043,2927043,Stuttgart Feuerbach,2019-06-09 23:00:00+02,16.185,91.5,1018.25,1.7,130,,2019,6,9,23
2019-06-10 00:00:00+02,8458,4.108333333,3.711666667,SRID=4326;POINT(9.154 48.816 313.4),2927043,2019-06-10 00:00:00+022927043,2927043,Stuttgart Feuerbach,2019-06-10 00:00:00+02,15.68,93,1018,0,0,,2019,6,10,0
2019-06-10 01:00:00+02,8458,3.608333333,2.97,SRID=4326;POINT(9.154 48.816 313.4),2927043,2019-06-10 01:00:00+022927043,2927043,Stuttgart Feuerbach,2019-06-10 01:00:00+02,15.1025,91.5,1017.75,0,0,,2019,6,10,1
2019-06-10 02:00:00+02,8458,3.77,3.093333333,SRID=4326;POINT(9.154 48.816 313.4),2927043,2019-06-10 02:00:00+022927043,2927043,Stuttgart Feuerbach,2019-06-10 02:00:00+02,14.7275,93.25,1017,0,0,,2019,6,10,2
2019-06-10 03:00:00+02,8458,4.046,3.288,SRID=4326;POINT(9.154 48.816 313.4),2927043,2019-06-10 03:00:00+022927043,2927043,Stuttgart Feuerbach,2019-06-10 03:00:00+02,14.4175,94.75,1017,0.5,200,,2019,6,10,3
2019-06-10 04:00:00+02,8458,4.898333333,3.52,SRID=4326;POINT(9.154 48.816 313.4),2927043,2019-06-10 04:00:00+022927043,2927043,Stuttgart Feuerbach,2019-06-10 04:00:00+02,14.05,94.75,1016.5,1.041950336,129.0633453,,2019,6,10,4
2019-06-10 05:00:00+02,8458,4.79,4.085,SRID=4326;POINT(9.154 48.816 313.4),2927043,2019-06-10 05:00:00+022927043,2927043,Stuttgart Feuerbach,2019-06-10 05:00:00+02,14.1525,100,1016.75,1.5,160,,2019,6,10,5
2019-06-10 06:00:00+02,8458,5.61,4.515,SRID=4326;POINT(9.154 48.816 313.4),2927043,2019-06-10 06:00:00+022927043,2927043,Stuttgart Feuerbach,2019-06-10 06:00:00+02,14.055,94.75,1016,1.5,160,,2019,6,10,6
2019-06-10 07:00:00+02,8458,4.851666667,3.978333333,SRID=4326;POINT(9.154 48.816 313.4),2927043,2019-06-10 07:00:00+022927043,2927043,Stuttgart Feuerbach,2019-06-10 07:00:00+02,14.4875,96.5,1015.25,1,60,,2019,6,10,7
2019-06-10 08:00:00+02,8458,5.861666667,4.171666667,SRID=4326;POINT(9.154 48.816 313.4),2927043,2019-06-10 08:00:00+022927043,2927043,Stuttgart Feuerbach,2019-06-10 08:00:00+02,15.095,93,1015.75,1,60,,2019,6,10,8
2019-06-10 09:00:00+02,8458,6.523333333,3.958333333,SRID=4326;POINT(9.154 48.816 313.4),2927043,2019-06-10 09:00:00+022927043,2927043,Stuttgart Feuerbach,2019-06-10 09:00:00+02,15.9275,88.5,1016,2.1,270,,2019,6,10,9
2019-06-10 10:00:00+02,8458,5.183333333,3.416666667,SRID=4326;POINT(9.154 48.816 313.4),2927043,2019-06-10 10:00:00+022927043,2927043,Stuttgart Feuerbach,2019-06-10 10:00:00+02,16.8125,83.25,1016.5,0.18302706,355,,2019,6,10,10
2019-06-10 11:00:00+02,8458,5.568333333,4.136666667,SRID=4326;POINT(9.154 48.816 313.4),2927043,2019-06-10 11:00:00+022927043,2927043,Stuttgart Feuerbach,2019-06-10 11:00:00+02,17.795,82,1015.75,2.468707936,72.11631939,,2019,6,10,11
2019-06-10 12:00:00+02,8458,4.368333333,3.348333333,SRID=4326;POINT(9.154 48.816 313.4),2927043,2019-06-10 12:00:00+022927043,2927043,Stuttgart Feuerbach,2019-06-10 12:00:00+02,19.5075,76,1014.25,3.266666667,70,,2019,6,10,12
2019-06-10 13:00:00+02,8458,4.796666667,3.056666667,SRID=4326;POINT(9.154 48.816 313.4),2927043,2019-06-10 13:00:00+022927043,2927043,Stuttgart Feuerbach,2019-06-10 13:00:00+02,20.49,66,1014,0,0,,2019,6,10,13
2019-06-10 14:00:00+02,8458,5.406666667,3.225,SRID=4326;POINT(9.154 48.816 313.4),2927043,2019-06-10 14:00:00+022927043,2927043,Stuttgart Feuerbach,2019-06-10 14:00:00+02,19.9925,66,1013.5,1.9,50,,2019,6,10,14
2019-06-10 15:00:00+02,8458,5.742,3.596,SRID=4326;POINT(9.154 48.816 313.4),2927043,2019-06-10 15:00:00+022927043,2927043,Stuttgart Feuerbach,2019-06-10 15:00:00+02,18.835,71,1013.25,1.394220965,85.35989317,,2019,6,10,15
2019-06-10 16:00:00+02,8458,6.313333333,4.49,SRID=4326;POINT(9.154 48.816 313.4),2927043,2019-06-10 16:00:00+022927043,2927043,Stuttgart Feuerbach,2019-06-10 16:00:00+02,18.165,82.25,1013.5,1.494292047,105,,2019,6,10,16
2019-06-10 17:00:00+02,8458,6.648333333,4.86,SRID=4326;POINT(9.154 48.816 313.4),2927043,2019-06-10 17:00:00+022927043,2927043,Stuttgart Feuerbach,2019-06-10 17:00:00+02,18.1525,93,1012.25,1.81867281,56.19004582,,2019,6,10,17
2019-06-10 18:00:00+02,8458,7.443333333,5.215,SRID=4326;POINT(9.154 48.816 313.4),2927043,2019-06-10 18:00:00+022927043,2927043,Stuttgart Feuerbach,2019-06-10 18:00:00+02,17.3825,93,1012.75,2.305884842,329.0005245,,2019,6,10,18
2019-06-10 19:00:00+02,8458,6.335,5.173333333,SRID=4326;POINT(9.154 48.816 313.4),2927043,2019-06-10 19:00:00+022927043,2927043,Stuttgart Feuerbach,2019-06-10 19:00:00+02,16.86,89,1013,2.823897706,315.4382948,,2019,6,10,19
2019-06-10 20:00:00+02,8458,8.67,7.146,SRID=4326;POINT(9.154 48.816 313.4),2927043,2019-06-10 20:00:00+022927043,2927043,Stuttgart Feuerbach,2019-06-10 20:00:00+02,16.70666667,93,1013,1.5,110,,2019,6,10,20
2019-06-10 21:00:00+02,8458,8.895,6.82,SRID=4326;POINT(9.154 48.816 313.4),2927043,2019-06-10 21:00:00+022927043,2927043,Stuttgart Feuerbach,2019-06-10 21:00:00+02,16.275,94.75,1012.75,0.992693016,343.6890444,,2019,6,10,21
2019-06-10 22:00:00+02,8458,10.57666667,8.835,SRID=4326;POINT(9.154 48.816 313.4),2927043,2019-06-10 22:00:00+022927043,2927043,Stuttgart Feuerbach,2019-06-10 22:00:00+02,15.835,96.5,1012,1.973354504,310,,2019,6,10,22
2019-06-10 23:00:00+02,8458,15.52833333,13.02,SRID=4326;POINT(9.154 48.816 313.4),2927043,2019-06-10 23:00:00+022927043,2927043,Stuttgart Feuerbach,2019-06-10 23:00:00+02,15.7525,93,1012.5,2.236426311,288.323675,,2019,6,10,23
2019-06-11 00:00:00+02,8458,13.60333333,11.39833333,SRID=4326;POINT(9.154 48.816 313.4),2927043,2019-06-11 00:00:00+022927043,2927043,Stuttgart Feuerbach,2019-06-11 00:00:00+02,15.305,93,1011.75,2.695018468,288.0614666,,2019,6,11,0
2019-06-11 01:00:00+02,8458,10.79833333,8.983333333,SRID=4326;POINT(9.154 48.816 313.4),2927043,2019-06-11 01:00:00+022927043,2927043,Stuttgart Feuerbach,2019-06-11 01:00:00+02,14.8725,93,1011.75,2.066625844,258.7385842,,2019,6,11,1
2019-06-11 02:00:00+02,8458,5.338333333,4.456666667,SRID=4326;POINT(9.154 48.816 313.4),2927043,2019-06-11 02:00:00+022927043,2927043,Stuttgart Feuerbach,2019-06-11 02:00:00+02,14.615,93,1012.25,0.95287977,270.4567527,,2019,6,11,2
2019-06-11 03:00:00+02,8458,4.27,3.176666667,SRID=4326;POINT(9.154 48.816 313.4),2927043,2019-06-11 03:00:00+022927043,2927043,Stuttgart Feuerbach,2019-06-11 03:00:00+02,13.9875,93,1012.25,1.395923367,228.1242681,,2019,6,11,3
2019-06-11 04:00:00+02,8458,3.513333333,2.238333333,SRID=4326;POINT(9.154 48.816 313.4),2927043,2019-06-11 04:00:00+022927043,2927043,Stuttgart Feuerbach,2019-06-11 04:00:00+02,13.415,96.5,1013,2.570127972,238.5481697,,2019,6,11,4
2019-06-11 05:00:00+02,8458,3.458333333,2.373333333,SRID=4326;POINT(9.154 48.816 313.4),2927043,2019-06-11 05:00:00+022927043,2927043,Stuttgart Feuerbach,2019-06-11 05:00:00+02,13.2425,93,1012.75,1.571547818,231.7412648,,2019,6,11,5
2019-06-11 06:00:00+02,8458,3.688,2.924,SRID=4326;POINT(9.154 48.816 313.4),2927043,2019-06-11 06:00:00+022927043,2927043,Stuttgart Feuerbach,2019-06-11 06:00:00+02,13.1325,93,1012,0.417648573,25.02332245,,2019,6,11,6
2019-06-11 07:00:00+02,8458,4.091666667,3.235,SRID=4326;POINT(9.154 48.816 313.4),2927043,2019-06-11 07:00:00+022927043,2927043,Stuttgart Feuerbach,2019-06-11 07:00:00+02,13.3475,93,1012,1.479864859,295.8175256,,2019,6,11,7
2019-06-11 08:00:00+02,8458,4.238333333,3.793333333,SRID=4326;POINT(9.154 48.816 313.4),2927043,2019-06-11 08:00:00+022927043,2927043,Stuttgart Feuerbach,2019-06-11 08:00:00+02,13.9275,90,1012,0,0,,2019,6,11,8
2019-06-11 09:00:00+02,8458,4.546666667,4.161666667,SRID=4326;POINT(9.154 48.816 313.4),2927043,2019-06-11 09:00:00+022927043,2927043,Stuttgart Feuerbach,2019-06-11 09:00:00+02,14.885,91.5,1012,3.189295804,344.7674096,,2019,6,11,9
